<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
ZNB.US,D,20090616,000000,382800000,382800000,382800000,382800000,0.000005,0
ZNB.US,D,20090617,000000,366000000,366000000,366000000,366000000,0.0000542,0
ZNB.US,D,20090618,000000,366000000,366000000,366000000,366000000,0.0000008,0
ZNB.US,D,20090619,000000,366000000,366000000,366000000,366000000,0.0000008,0
ZNB.US,D,20090622,000000,366000000,366000000,366000000,366000000,0.0000008,0
ZNB.US,D,20090623,000000,330000000,330000000,330000000,330000000,0.0000174999,0
ZNB.US,D,20090624,000000,336000000,336000000,336000000,336000000,0.00001,0
ZNB.US,D,20090625,000000,336000000,336000000,336000000,336000000,0.0000008,0
ZNB.US,D,20090626,000000,330000000,390000000,324000000,390000000,0.0001676,0
ZNB.US,D,20090629,000000,300000000,336000000,300000000,336000000,0.0000067,0
ZNB.US,D,20090630,000000,336000000,336000000,336000000,336000000,0.0000008,0
ZNB.US,D,20090701,000000,336000000,336000000,336000000,336000000,0.0000083,0
ZNB.US,D,20090702,000000,336000000,336000000,300000000,306000000,0.0000437,0
ZNB.US,D,20090706,000000,330000000,330000000,330000000,330000000,0.0000008,0
ZNB.US,D,20090707,000000,330000000,330000000,300000000,300000000,0.0000129,0
ZNB.US,D,20090708,000000,300000000,300000000,300000000,300000000,0.0000008,0
ZNB.US,D,20090709,000000,300000000,300000000,300000000,300000000,0.0000067,0
ZNB.US,D,20090710,000000,276000000,300000000,276000000,300000000,0.000005,0
ZNB.US,D,20090713,000000,300000000,300000000,300000000,300000000,0.0000008,0
ZNB.US,D,20090714,000000,300000000,384000000,300000000,384000000,0.0000771,0
ZNB.US,D,20090715,000000,384000000,384000000,384000000,384000000,0.0000033,0
ZNB.US,D,20090716,000000,322800000,405600000,322800000,405600000,0.000466699,0
ZNB.US,D,20090717,000000,420000000,420000000,420000000,420000000,0.000005,0
ZNB.US,D,20090720,000000,408000000,420000000,402000000,414000000,0.00160959,0
ZNB.US,D,20090721,000000,480000000,540000000,444000000,516000000,0.0004465,0
ZNB.US,D,20090722,000000,481200000,528000000,481200000,510000000,0.0001027,0
ZNB.US,D,20090723,000000,516000000,522000000,516000000,518400000,0.0001745,0
ZNB.US,D,20090724,000000,522000000,540000000,522000000,540000000,0.000305399,0
ZNB.US,D,20090727,000000,552000000,660000000,540000000,624000000,0.0002204,0
ZNB.US,D,20090728,000000,576000000,600000000,493200000,600000000,0.0000425,0
ZNB.US,D,20090729,000000,526800000,570000000,526800000,570000000,0.0000017,0
ZNB.US,D,20090730,000000,570000000,600000000,570000000,600000000,0.000049,0
ZNB.US,D,20090731,000000,522000000,595200000,518400000,594000000,0.0000742,0
ZNB.US,D,20090803,000000,612000000,624000000,608400000,622800000,0.0001158,0
ZNB.US,D,20090804,000000,622800000,630000000,622800000,626400000,0.0001043,0
ZNB.US,D,20090805,000000,636000000,648000000,612000000,648000000,0.0000462,0
ZNB.US,D,20090806,000000,648000000,648000000,600000000,600000000,0.0000284999,0
ZNB.US,D,20090807,000000,648000000,648000000,630000000,630000000,0.0000025,0
ZNB.US,D,20090810,000000,645600000,645600000,541200000,598800000,0.0000546,0
ZNB.US,D,20090811,000000,480000000,630000000,480000000,630000000,0.000078,0
ZNB.US,D,20090812,000000,630000000,630000000,630000000,630000000,0.0000008,0
ZNB.US,D,20090813,000000,600000000,624000000,600000000,618000000,0.0000892,0
ZNB.US,D,20090814,000000,606000000,624000000,571200000,612000000,0.0000732999,0
ZNB.US,D,20090817,000000,570000000,600000000,456000000,600000000,0.0001338,0
ZNB.US,D,20090818,000000,600000000,600000000,600000000,600000000,0.0000958,0
ZNB.US,D,20090819,000000,600000000,600000000,600000000,600000000,0.0000317,0
ZNB.US,D,20090820,000000,600000000,600000000,542400000,542400000,0.0000207999,0
ZNB.US,D,20090821,000000,600000000,600000000,596400000,600000000,0.0000342,0
ZNB.US,D,20090824,000000,600000000,600000000,542400000,598800000,0.0000363,0
ZNB.US,D,20090825,000000,598800000,598800000,598800000,598800000,0.0001233,0
ZNB.US,D,20090826,000000,598800000,598800000,598800000,598800000,0.000025,0
ZNB.US,D,20090827,000000,598800000,598800000,552000000,570000000,0.0000079,0
ZNB.US,D,20090828,000000,598800000,598800000,576000000,594000000,0.0000033,0
ZNB.US,D,20090831,000000,598800000,598800000,598800000,598800000,0.0000174999,0
ZNB.US,D,20090901,000000,585600000,585600000,480000000,564000000,0.0000856,0
ZNB.US,D,20090902,000000,523200000,564000000,523200000,540000000,0.0001909,0
ZNB.US,D,20090903,000000,570000000,570000000,540000000,570000000,0.0000183,0
ZNB.US,D,20090904,000000,570000000,570000000,529200000,570000000,0.000022,0
ZNB.US,D,20090908,000000,576000000,576000000,540000000,562800000,0.0001008,0
ZNB.US,D,20090909,000000,564000000,564000000,564000000,564000000,0.00015,0
ZNB.US,D,20090910,000000,570000000,594000000,558000000,594000000,0.0000947,0
ZNB.US,D,20090911,000000,594000000,600000000,594000000,600000000,0.0000133,0
ZNB.US,D,20090914,000000,598800000,598800000,564000000,598800000,0.0000242,0
ZNB.US,D,20090915,000000,576000000,576000000,562800000,562800000,0.0000573,0
ZNB.US,D,20090916,000000,540000000,567600000,540000000,564000000,0.000046,0
ZNB.US,D,20090917,000000,567600000,567600000,567600000,567600000,0.0000033,0
ZNB.US,D,20090918,000000,564000000,564000000,564000000,564000000,0.0000117,0
ZNB.US,D,20090921,000000,565200000,565200000,565200000,565200000,0.0000207999,0
ZNB.US,D,20090922,000000,558000000,570000000,468000000,564000000,0.0001504,0
ZNB.US,D,20090923,000000,561600000,628800000,561600000,600000000,0.00100749,0
ZNB.US,D,20090924,000000,762000000,780000000,720000000,732000000,0.0003957,0
ZNB.US,D,20090925,000000,780000000,780000000,720000000,738000000,0.000352999,0
ZNB.US,D,20090928,000000,780000000,828000000,724800000,726000000,0.0002437,0
ZNB.US,D,20090929,000000,733200000,828000000,729600000,825600000,0.0005415,0
ZNB.US,D,20090930,000000,828000000,858000000,751200000,846000000,0.0002923,0
ZNB.US,D,20091001,000000,846000000,846000000,816000000,840000000,0.0001001,0
ZNB.US,D,20091002,000000,840000000,840000000,756000000,810000000,0.000106699,0
ZNB.US,D,20091005,000000,780000000,780000000,733200000,750000000,0.0001258,0
ZNB.US,D,20091006,000000,757200000,804000000,756000000,804000000,0.0000472,0
ZNB.US,D,20091007,000000,778800000,778800000,756000000,758400000,0.0000259,0
ZNB.US,D,20091008,000000,802800000,804000000,781200000,782400000,0.0001146,0
ZNB.US,D,20091009,000000,804000000,828000000,804000000,824400000,0.000642,0
ZNB.US,D,20091012,000000,828000000,870000000,744000000,840000000,0.000237199,0
ZNB.US,D,20091013,000000,870000000,900000000,822000000,894000000,0.00013,0
ZNB.US,D,20091014,000000,900000000,960000000,876000000,924000000,0.000230199,0
ZNB.US,D,20091015,000000,960000000,960000000,924000000,930000000,0.0001532,0
ZNB.US,D,20091016,000000,936000000,948000000,900000000,948000000,0.0000938999,0
ZNB.US,D,20091019,000000,982800000,982800000,958800000,958800000,0.0003108,0
ZNB.US,D,20091020,000000,1020000000,1020000000,948000000,948000000,0.0001283,0
ZNB.US,D,20091021,000000,948000000,948000000,942000000,942000000,0.000025,0
ZNB.US,D,20091022,000000,960000000,960000000,900000000,900000000,0.0001821,0
ZNB.US,D,20091023,000000,894000000,924000000,840000000,924000000,0.0001379,0
ZNB.US,D,20091026,000000,900000000,900000000,846000000,870000000,0.0000860999,0
ZNB.US,D,20091027,000000,876000000,876000000,840000000,840000000,0.0000812,0
ZNB.US,D,20091028,000000,870000000,876000000,780000000,804000000,0.0007667,0
ZNB.US,D,20091029,000000,804000000,810000000,768000000,792000000,0.0001564,0
ZNB.US,D,20091030,000000,798000000,804000000,720000000,774000000,0.0001423,0
ZNB.US,D,20091102,000000,744000000,780000000,722400000,756000000,0.000113,0
ZNB.US,D,20091103,000000,775200000,796800000,750000000,780000000,0.0003565,0
ZNB.US,D,20091104,000000,780000000,781200000,756000000,762000000,0.0002242,0
ZNB.US,D,20091105,000000,764400000,768000000,723600000,723600000,0.0002091,0
ZNB.US,D,20091106,000000,720000000,740400000,691200000,722400000,0.000324,0
ZNB.US,D,20091109,000000,742800000,798000000,729600000,780000000,0.0003232,0
ZNB.US,D,20091110,000000,780000000,865200000,744000000,770400000,0.0003515,0
ZNB.US,D,20091111,000000,770400000,792000000,762000000,792000000,0.0000414,0
ZNB.US,D,20091112,000000,802800000,804000000,774000000,781200000,0.0000788,0
ZNB.US,D,20091113,000000,780000000,792000000,777600000,781200000,0.0001737,0
ZNB.US,D,20091116,000000,777600000,777600000,744000000,746400000,0.000471499,0
ZNB.US,D,20091117,000000,726000000,726000000,604800000,716400000,0.0009733,0
ZNB.US,D,20091118,000000,717600000,717600000,644400000,650400000,0.0002552,0
ZNB.US,D,20091119,000000,648000000,648000000,570000000,600000000,0.0002842,0
ZNB.US,D,20091120,000000,598800000,612000000,577200000,600000000,0.0002976,0
ZNB.US,D,20091123,000000,606000000,664800000,606000000,660000000,0.0002637,0
ZNB.US,D,20091124,000000,675600000,676800000,649200000,654000000,0.0001738,0
ZNB.US,D,20091125,000000,672000000,684000000,666000000,666000000,0.000162099,0
ZNB.US,D,20091127,000000,637200000,662400000,628800000,662400000,0.0000913,0
ZNB.US,D,20091130,000000,660000000,660000000,644400000,660000000,0.0001233,0
ZNB.US,D,20091201,000000,670800000,679200000,654000000,669600000,0.0001396,0
ZNB.US,D,20091202,000000,660000000,660000000,642000000,642000000,0.000208999,0
ZNB.US,D,20091203,000000,660000000,660000000,628800000,628800000,0.0000342,0
ZNB.US,D,20091204,000000,652800000,652800000,601200000,628800000,0.0001699,0
ZNB.US,D,20091207,000000,624000000,624000000,600000000,621600000,0.0002688,0
ZNB.US,D,20091208,000000,609600000,660000000,600000000,660000000,0.0002613,0
ZNB.US,D,20091209,000000,660000000,660000000,606000000,606000000,0.0001314,0
ZNB.US,D,20091210,000000,614400000,614400000,603600000,603600000,0.0000908,0
ZNB.US,D,20091211,000000,603600000,612000000,603600000,604800000,0.0001246,0
ZNB.US,D,20091214,000000,612000000,612000000,603600000,608400000,0.0001365,0
ZNB.US,D,20091215,000000,603600000,610800000,600000000,603600000,0.0000742,0
ZNB.US,D,20091216,000000,600000000,600000000,556800000,556800000,0.0003185,0
ZNB.US,D,20091217,000000,553200000,572400000,553200000,564000000,0.00005,0
ZNB.US,D,20091218,000000,559200000,559200000,506400000,552000000,0.0003664,0
ZNB.US,D,20091221,000000,534000000,566400000,524400000,540000000,0.0001635,0
ZNB.US,D,20091222,000000,505200000,536400000,505200000,523200000,0.0002567,0
ZNB.US,D,20091223,000000,523200000,528000000,504000000,525600000,0.0002212,0
ZNB.US,D,20091224,000000,512400000,540000000,512400000,540000000,0.000145399,0
ZNB.US,D,20091228,000000,600000000,624000000,574800000,595200000,0.0004657,0
ZNB.US,D,20091229,000000,589200000,708000000,588000000,692400000,0.0008216,0
ZNB.US,D,20091230,000000,708000000,750000000,636000000,652800000,0.0009287,0
ZNB.US,D,20091231,000000,692400000,699600000,591600000,597600000,0.0012114,0
ZNB.US,D,20100104,000000,814800000,814800000,645600000,714000000,0.0007079,0
ZNB.US,D,20100105,000000,774000000,908400000,770400000,897600000,0.00367749,0
ZNB.US,D,20100106,000000,897600000,912000000,781200000,894000000,0.000853599,0
ZNB.US,D,20100107,000000,909600000,909600000,848400000,872400000,0.0008186,0
ZNB.US,D,20100108,000000,900000000,930000000,849600000,852000000,0.0005866,0
ZNB.US,D,20100111,000000,876000000,900000000,840000000,873600000,0.0003696,0
ZNB.US,D,20100112,000000,900000000,900000000,822000000,871200000,0.0002859,0
ZNB.US,D,20100113,000000,858000000,860400000,792000000,832800000,0.0003282,0
ZNB.US,D,20100114,000000,824400000,852000000,810000000,834000000,0.0001058,0
ZNB.US,D,20100115,000000,846000000,846000000,828000000,829200000,0.0002997,0
ZNB.US,D,20100119,000000,898800000,900000000,846000000,852000000,0.0000810999,0
ZNB.US,D,20100120,000000,835200000,835200000,690000000,765600000,0.001288,0
ZNB.US,D,20100121,000000,804000000,804000000,703200000,708000000,0.0003374,0
ZNB.US,D,20100122,000000,699600000,699600000,632400000,645600000,0.00045,0
ZNB.US,D,20100125,000000,657600000,840000000,657600000,736800000,0.0006007,0
ZNB.US,D,20100126,000000,744000000,784800000,690000000,705600000,0.000139,0
ZNB.US,D,20100127,000000,697200000,720000000,660000000,678000000,0.000254999,0
ZNB.US,D,20100128,000000,686400000,686400000,639600000,663600000,0.0002972,0
ZNB.US,D,20100129,000000,720000000,720000000,634800000,636000000,0.0002492,0
ZNB.US,D,20100201,000000,636000000,684000000,612000000,615600000,0.0003438,0
ZNB.US,D,20100202,000000,630000000,649200000,601200000,642000000,0.000224299,0
ZNB.US,D,20100203,000000,652800000,676800000,642000000,646800000,0.000202599,0
ZNB.US,D,20100204,000000,615600000,666000000,540000000,542400000,0.0007257,0
ZNB.US,D,20100205,000000,666000000,666000000,481200000,534000000,0.0004356,0
ZNB.US,D,20100208,000000,564000000,564000000,540000000,544800000,0.0000947,0
ZNB.US,D,20100209,000000,576000000,744000000,522000000,618000000,0.0034466,0
ZNB.US,D,20100210,000000,634800000,658800000,588000000,600000000,0.00176389,0
ZNB.US,D,20100211,000000,610800000,614400000,570000000,612000000,0.000860699,0
ZNB.US,D,20100212,000000,658800000,658800000,589200000,597600000,0.000330999,0
ZNB.US,D,20100216,000000,595200000,604800000,571200000,579600000,0.0006336,0
ZNB.US,D,20100217,000000,600000000,618000000,588000000,589200000,0.000317399,0
ZNB.US,D,20100218,000000,582000000,618000000,582000000,618000000,0.000115198,0
ZNB.US,D,20100219,000000,608400000,627600000,589200000,621600000,0.000182,0
ZNB.US,D,20100222,000000,621600000,621600000,583200000,609600000,0.0002129,0
ZNB.US,D,20100223,000000,621600000,621600000,541200000,556800000,0.0008907,0
ZNB.US,D,20100224,000000,553200000,564000000,552000000,556800000,0.0045036,0
ZNB.US,D,20100225,000000,555600000,566400000,550800000,561600000,0.0017254,0
ZNB.US,D,20100226,000000,564000000,568800000,561600000,564000000,0.0003716,0
ZNB.US,D,20100301,000000,592800000,592800000,564000000,570000000,0.0006994,0
ZNB.US,D,20100302,000000,592800000,592800000,565200000,568800000,0.0007439,0
ZNB.US,D,20100303,000000,586800000,589200000,568800000,568800000,0.0005523,0
ZNB.US,D,20100304,000000,574800000,574800000,561600000,564000000,0.0004693,0
ZNB.US,D,20100305,000000,568800000,642000000,568800000,642000000,0.0033691,0
ZNB.US,D,20100308,000000,676800000,676800000,646800000,651600000,0.00207489,0
ZNB.US,D,20100309,000000,660000000,681600000,650400000,655200000,0.001787,0
ZNB.US,D,20100310,000000,682800000,682800000,615600000,622800000,0.0024388,0
ZNB.US,D,20100311,000000,633600000,633600000,597600000,604800000,0.0013072,0
ZNB.US,D,20100312,000000,648000000,648000000,618000000,624000000,0.0022777,0
ZNB.US,D,20100315,000000,632400000,648000000,609600000,624000000,0.001166,0
ZNB.US,D,20100316,000000,633600000,642000000,624000000,636000000,0.000572499,0
ZNB.US,D,20100317,000000,652800000,652800000,608400000,615600000,0.0006686,0
ZNB.US,D,20100318,000000,624000000,624000000,600000000,600000000,0.000362299,0
ZNB.US,D,20100319,000000,600000000,601200000,580800000,585600000,0.0009841,0
ZNB.US,D,20100322,000000,578400000,590400000,576000000,584400000,0.0006466,0
ZNB.US,D,20100323,000000,594000000,624000000,588000000,614400000,0.0006357,0
ZNB.US,D,20100324,000000,624000000,624000000,608400000,612000000,0.0003273,0
ZNB.US,D,20100325,000000,601200000,618000000,601200000,610800000,0.000457599,0
ZNB.US,D,20100326,000000,610800000,612000000,600000000,612000000,0.0003083,0
ZNB.US,D,20100329,000000,624000000,624000000,583200000,589200000,0.000694,0
ZNB.US,D,20100330,000000,620400000,624000000,588000000,618000000,0.001033,0
ZNB.US,D,20100331,000000,618000000,622800000,612000000,618000000,0.000582,0
ZNB.US,D,20100401,000000,621600000,642000000,621600000,625200000,0.0016386,0
ZNB.US,D,20100405,000000,627600000,646800000,625200000,630000000,0.000505199,0
ZNB.US,D,20100406,000000,646800000,646800000,630000000,631200000,0.0003948,0
ZNB.US,D,20100407,000000,638400000,646800000,631200000,633600000,0.0012298,0
ZNB.US,D,20100408,000000,640800000,640800000,613200000,615600000,0.0009728,0
ZNB.US,D,20100409,000000,628800000,642000000,618000000,642000000,0.0006216,0
ZNB.US,D,20100412,000000,645600000,674400000,636000000,674400000,0.00192139,0
ZNB.US,D,20100413,000000,676800000,678000000,631200000,650400000,0.0022227,0
ZNB.US,D,20100414,000000,655200000,655200000,619200000,636000000,0.0008755,0
ZNB.US,D,20100415,000000,646800000,646800000,612000000,612000000,0.0007453,0
ZNB.US,D,20100416,000000,622800000,622800000,595200000,603600000,0.0009177,0
ZNB.US,D,20100419,000000,600000000,609600000,567600000,590400000,0.0020614,0
ZNB.US,D,20100420,000000,600000000,600000000,559200000,564000000,0.0012547,0
ZNB.US,D,20100421,000000,576000000,588000000,565200000,580800000,0.0012623,0
ZNB.US,D,20100422,000000,592800000,592800000,568800000,568800000,0.0018646,0
ZNB.US,D,20100423,000000,588000000,588000000,573600000,588000000,0.0005429,0
ZNB.US,D,20100426,000000,572400000,586800000,558000000,564000000,0.0008574,0
ZNB.US,D,20100427,000000,554400000,564000000,541200000,548400000,0.0009109,0
ZNB.US,D,20100428,000000,552000000,556800000,493200000,499200000,0.0033336,0
ZNB.US,D,20100429,000000,520800000,535200000,500400000,522000000,0.00106199,0
ZNB.US,D,20100430,000000,531600000,536400000,507600000,507600000,0.0005823,0
ZNB.US,D,20100503,000000,510000000,532800000,469200000,484800000,0.00315749,0
ZNB.US,D,20100504,000000,480000000,480000000,421200000,442800000,0.0025533,0
ZNB.US,D,20100505,000000,423600000,447600000,390000000,424800000,0.0025368,0
ZNB.US,D,20100506,000000,412800000,444000000,388800000,390000000,0.0019233,0
ZNB.US,D,20100507,000000,388800000,402000000,386400000,399600000,0.000982799,0
ZNB.US,D,20100510,000000,436800000,456000000,421200000,456000000,0.0013712,0
ZNB.US,D,20100511,000000,457200000,475200000,450000000,456000000,0.0007009,0
ZNB.US,D,20100512,000000,462000000,462000000,441600000,446400000,0.0009369,0
ZNB.US,D,20100513,000000,453600000,488400000,453600000,482400000,0.0027155,0
ZNB.US,D,20100514,000000,468000000,504000000,468000000,495600000,0.001818,0
ZNB.US,D,20100517,000000,495600000,495600000,457200000,471600000,0.00200369,0
ZNB.US,D,20100518,000000,481200000,508800000,460800000,462000000,0.0012724,0
ZNB.US,D,20100519,000000,468000000,477600000,446400000,456000000,0.000858199,0
ZNB.US,D,20100520,000000,444000000,474000000,416400000,418800000,0.0011541,0
ZNB.US,D,20100521,000000,410400000,438000000,402000000,426000000,0.0004634,0
ZNB.US,D,20100524,000000,424800000,435600000,414000000,429600000,0.0002468,0
ZNB.US,D,20100525,000000,408000000,460800000,391200000,428400000,0.0011288,0
ZNB.US,D,20100526,000000,438000000,450000000,438000000,438000000,0.0003972,0
ZNB.US,D,20100527,000000,462000000,462000000,444000000,460800000,0.0003064,0
ZNB.US,D,20100528,000000,472800000,472800000,447600000,460800000,0.0001503,0
ZNB.US,D,20100601,000000,474000000,474000000,451200000,466800000,0.0001333,0
ZNB.US,D,20100602,000000,464400000,494400000,459600000,490800000,0.0002763,0
ZNB.US,D,20100603,000000,507600000,513600000,471600000,480000000,0.0003453,0
ZNB.US,D,20100604,000000,469200000,494400000,446400000,450000000,0.0005189,0
ZNB.US,D,20100607,000000,447600000,464400000,432000000,441600000,0.000706399,0
ZNB.US,D,20100608,000000,444000000,444000000,403200000,430800000,0.0007275,0
ZNB.US,D,20100609,000000,436800000,458400000,424800000,438000000,0.000718599,0
ZNB.US,D,20100610,000000,456000000,456000000,440400000,441600000,0.0002184,0
ZNB.US,D,20100611,000000,435600000,439200000,417600000,434400000,0.0003957,0
ZNB.US,D,20100614,000000,517200000,517200000,463200000,463200000,0.00152,0
ZNB.US,D,20100615,000000,504000000,516000000,471600000,492000000,0.0008771,0
ZNB.US,D,20100616,000000,499200000,504000000,486000000,498000000,0.0004497,0
ZNB.US,D,20100617,000000,512400000,512400000,480000000,502800000,0.0006386,0
ZNB.US,D,20100618,000000,500400000,500400000,486000000,489600000,0.0003622,0
ZNB.US,D,20100621,000000,502800000,506400000,487200000,496800000,0.000462699,0
ZNB.US,D,20100622,000000,500400000,500400000,469200000,477600000,0.0007768,0
ZNB.US,D,20100623,000000,494400000,494400000,480000000,483600000,0.0003801,0
ZNB.US,D,20100624,000000,483600000,484800000,464400000,471600000,0.0003344,0
ZNB.US,D,20100625,000000,469200000,490800000,468000000,481200000,0.000321899,0
ZNB.US,D,20100628,000000,488400000,489600000,477600000,480000000,0.000174,0
ZNB.US,D,20100629,000000,476400000,476400000,439200000,448800000,0.0004322,0
ZNB.US,D,20100630,000000,442800000,460800000,424800000,424800000,0.0006478,0
ZNB.US,D,20100701,000000,423600000,432000000,397200000,398400000,0.0007904,0
ZNB.US,D,20100702,000000,403200000,409200000,372000000,384000000,0.00127459,0
ZNB.US,D,20100706,000000,394800000,429600000,386400000,398400000,0.0003089,0
ZNB.US,D,20100707,000000,408000000,408000000,388800000,397200000,0.0002615,0
ZNB.US,D,20100708,000000,406800000,409200000,397200000,408000000,0.0001795,0
ZNB.US,D,20100709,000000,416400000,423600000,408000000,418800000,0.000232,0
ZNB.US,D,20100712,000000,422400000,426000000,416400000,420000000,0.0001353,0
ZNB.US,D,20100713,000000,427200000,438000000,427200000,436800000,0.0001254,0
ZNB.US,D,20100714,000000,436800000,436800000,411600000,433200000,0.000208199,0
ZNB.US,D,20100715,000000,433200000,433200000,414000000,420000000,0.000481,0
ZNB.US,D,20100716,000000,410400000,418800000,408000000,415200000,0.0001248,0
ZNB.US,D,20100719,000000,417600000,424800000,396000000,408000000,0.0002792,0
ZNB.US,D,20100720,000000,400800000,424800000,397200000,410400000,0.0001444,0
ZNB.US,D,20100721,000000,411600000,414000000,405600000,409200000,0.0004639,0
