<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HAO.US,D,20240322,000000,21952,22336,19200,20544,3.720625,0
HAO.US,D,20240325,000000,21004.8,22400,19040,20160,68.875,0
HAO.US,D,20240326,000000,19993.6,22144,19993.6,20480,2.9434375,0
HAO.US,D,20240327,000000,20448,20448,19776,20415.7,2.6584375000000002,0
HAO.US,D,20240328,000000,19808,20319.7,19200,19392,2.0178125000000002,0
HAO.US,D,20240401,000000,19936,19936,16960.3,17312,13.569062500000001,0
HAO.US,D,20240402,000000,16096,17440,16096,17056,0.4421875,0
HAO.US,D,20240403,000000,16672,16896,16352,16480,4.688125,0
HAO.US,D,20240404,000000,16960,16960,14464,14720,8.01625,0
HAO.US,D,20240405,000000,15200,15200,13952,14464,2.0378125000000002,0
HAO.US,D,20240408,000000,14112,14517.4,13952,13952,3.1946875,0
HAO.US,D,20240409,000000,12960,15232,12896,15104,3.1965625,0
HAO.US,D,20240410,000000,14821.1,15744,13888,13952,11.6234375,0
HAO.US,D,20240411,000000,13952,15760,13472,15040,21.9190625,0
HAO.US,D,20240412,000000,13888,16224,13888,15616,1.643125,0
HAO.US,D,20240415,000000,15456,16320,14080,14080,8.3675,0
HAO.US,D,20240416,000000,14083.2,15056,13984,14176,3.1709375,0
HAO.US,D,20240417,000000,14585.6,14585.6,14400,14400,0.9021875,0
HAO.US,D,20240418,000000,14112,16064,13984,15840,5.010625,0
HAO.US,D,20240419,000000,15686.4,16000,15136,15136,2.3528125,0
HAO.US,D,20240422,000000,14720,17056,14720,15456,34.5821875,0
HAO.US,D,20240423,000000,14784,16096,14666.2,15424,2.33375,0
HAO.US,D,20240424,000000,16000,16000,15712,15712,1.331875,0
HAO.US,D,20240425,000000,15552,17568,15552,17504,5.6759375,0
HAO.US,D,20240426,000000,16800,17760,15360,16640,5.1190625,0
HAO.US,D,20240429,000000,15797.5,16928,15680,16480,2.3728125,0
HAO.US,D,20240430,000000,17504,24496,16480.3,23488,94.69125,0
HAO.US,D,20240501,000000,21664,23776,16064,22528,73.313125,0
HAO.US,D,20240502,000000,22003.8,31345.9,21792,28512,40.9446875,0
HAO.US,D,20240503,000000,28544,33920,25792,27680,74.9234375,0
HAO.US,D,20240506,000000,27712,29728,23807.7,24672,71.21062500000001,0
HAO.US,D,20240507,000000,24320,27360,24160,24640,48.604687500000004,0
HAO.US,D,20240508,000000,25696,26560,24064,25088,52.335625,0
HAO.US,D,20240509,000000,26304,26304,24643.2,25568,68.614375,0
HAO.US,D,20240510,000000,26560,28192,24672,24768,71.9196875,0
HAO.US,D,20240513,000000,25088,27168,22752,24416,102.14875,0
HAO.US,D,20240514,000000,23648,25728,23045.4,25728,88.3340625,0
HAO.US,D,20240515,000000,25096.3,25096.3,23360,24576,75.8559375,0
HAO.US,D,20240516,000000,23840,26176,23648,25216,71.19437500000001,0
HAO.US,D,20240517,000000,24992,26416,23680,24608,92.50875,0
HAO.US,D,20240520,000000,24416,25216,20608,21056.3,133.37625,0
HAO.US,D,20240521,000000,21120,22432,18881.5,20448,88.141875,0
HAO.US,D,20240522,000000,19808,21772.8,19040,20025.6,14.7953125,0
HAO.US,D,20240523,000000,21696,22912,19744,21664,90.95156250000001,0
HAO.US,D,20240524,000000,21664,24608,20352,21824,99.6890625,0
HAO.US,D,20240528,000000,23232,24928,22656,23776,97.7625,0
HAO.US,D,20240529,000000,23744,23796.2,22432,22448,103.0975,0
HAO.US,D,20240530,000000,23328,25984,22665,25472,130.60093750000001,0
HAO.US,D,20240531,000000,24640,25216,22944,23200,113.0240625,0
HAO.US,D,20240603,000000,24064,25216,22688,23200,140.9721875,0
HAO.US,D,20240604,000000,22400,23392,21056,21280,111.964375,0
HAO.US,D,20240605,000000,21999,22016,18752,19520,138.6984375,0
HAO.US,D,20240606,000000,20314.9,21809.7,19136,21696,111.2071875,0
HAO.US,D,20240607,000000,20896,23936,20896,22368,127.4015625,0
HAO.US,D,20240610,000000,21344,22398.1,20448,21696,137.50375,0
HAO.US,D,20240611,000000,21856,22896,18432,19200,161.9615625,0
HAO.US,D,20240612,000000,20441.6,21024,18880,20032,120.753125,0
HAO.US,D,20240613,000000,19840,20768,18816,20512,149.4940625,0
HAO.US,D,20240614,000000,19392,20368,16934.4,17920,206.07125,0
HAO.US,D,20240617,000000,19104,19104,15584,18336,189.415625,0
HAO.US,D,20240618,000000,17632,17888,12952.1,14720,223.65625,0
HAO.US,D,20240620,000000,14048,21088,14048,19904,216.6425,0
HAO.US,D,20240621,000000,17792,18879.7,15744,17312,181.86125,0
HAO.US,D,20240624,000000,16992,18912,15584.3,18592,165.564375,0
HAO.US,D,20240625,000000,18688,18688,16640,17536,189.9928125,0
HAO.US,D,20240626,000000,16640,18688,15360,15616,214.28375,0
HAO.US,D,20240627,000000,16032,16736,14464,16384,209.775,0
HAO.US,D,20240628,000000,15488,17887.7,15200,17088,230.77625,0
HAO.US,D,20240701,000000,17088,17600,15808,16416,248.09,0
HAO.US,D,20240702,000000,15712,17248,14736,15360,230.2678125,0
HAO.US,D,20240703,000000,15552,17056,14976,17024,169.51250000000002,0
HAO.US,D,20240705,000000,16512,17664,15526.4,16096,232.9815625,0
HAO.US,D,20240708,000000,15552,17308.8,15360,16768,244.353125,0
HAO.US,D,20240709,000000,17792,22048,16390.4,21120,324.9640625,0
HAO.US,D,20240710,000000,18688,22176,18688,20736,204.479375,0
HAO.US,D,20240711,000000,19616,22108.8,19616,20896,191.3546875,0
HAO.US,D,20240712,000000,20896,21664,17632,18047.7,171.6121875,0
HAO.US,D,20240715,000000,17920,19488,16961.7,17856,204.084375,0
HAO.US,D,20240716,000000,17920,21439.7,17280,19424,248.0434375,0
HAO.US,D,20240717,000000,18624,20864,18336,19104,211.95656250000002,0
HAO.US,D,20240718,000000,18784,20128,15680,15904,216.6090625,0
HAO.US,D,20240719,000000,16352,16352,12448,12672,214.5903125,0
HAO.US,D,20240722,000000,13280,13582.1,12480,12704,213.0521875,0
HAO.US,D,20240723,000000,12576,12576,11200,12096,202.4390625,0
HAO.US,D,20240724,000000,12384,14880,12096,13952,229.59968750000002,0
HAO.US,D,20240725,000000,13568,14272,12256,12608,209.59312500000001,0
HAO.US,D,20240726,000000,12608,12864,11872,12320,194.06,0
HAO.US,D,20240729,000000,12608,13506.9,11712,11936,194.501875,0
HAO.US,D,20240730,000000,12032,12352,11424,12000,204.77625,0
HAO.US,D,20240731,000000,12096,14432,11648,13440,217.2475,0
HAO.US,D,20240801,000000,13376,14144,12192,12864,191.313125,0
HAO.US,D,20240802,000000,12608,13184,11584,11616,201.775,0
HAO.US,D,20240805,000000,11872,13248,11200,12960,205.3709375,0
HAO.US,D,20240806,000000,12768,13119.6,11840,11840,200.050625,0
HAO.US,D,20240807,000000,12448,12574.4,10848,11200,201.801875,0
HAO.US,D,20240808,000000,11296,11584,10176,11584,193.191875,0
HAO.US,D,20240809,000000,11424,12064,11044.8,11072,187.63218750000001,0
HAO.US,D,20240812,000000,11008,11552,8704,8896,226.59187500000002,0
HAO.US,D,20240813,000000,9024,9920,7936,9376,229.893125,0
HAO.US,D,20240814,000000,8928,10240,8928,10144,210.0353125,0
HAO.US,D,20240815,000000,9888,10944,9568,9824,202.290625,0
HAO.US,D,20240816,000000,9792,10784,9568,10496,207.32125,0
HAO.US,D,20240819,000000,10560,12543.7,10240,12448,199.6775,0
HAO.US,D,20240820,000000,12192,12512,10880,11680,198.6228125,0
HAO.US,D,20240821,000000,11904,13696,11435.8,13408,201.3621875,0
HAO.US,D,20240822,000000,13504,14816,12096,12128,206.53593750000002,0
HAO.US,D,20240823,000000,12128,13727.7,11264,11808,192.1146875,0
HAO.US,D,20240826,000000,11328,12768,11008,12416,187.23,0
HAO.US,D,20240827,000000,12736,12736,11200,11200,190.6303125,0
HAO.US,D,20240828,000000,11072,11776,10656,11520,184.736875,0
HAO.US,D,20240829,000000,11744,12032,10912,11040,199.52875,0
HAO.US,D,20240830,000000,11104,12048,10432,10624,202.72625,0
HAO.US,D,20240903,000000,10304,11808,10144,11264,196.415,0
HAO.US,D,20240904,000000,11168,12160,10880,11744,196.456875,0
HAO.US,D,20240905,000000,11808,13024,11680,12704,206.6209375,0
HAO.US,D,20240906,000000,12544,13312,10976,11360,209.66125,0
HAO.US,D,20240909,000000,11200,11872,10080,11104,128.97125,0
HAO.US,D,20240910,000000,11008,13376,10848,12768,201.411875,0
HAO.US,D,20240911,000000,13376,14784,11808,14208,134.6028125,0
HAO.US,D,20240912,000000,14048,15904,13312,13824,212.8884375,0
HAO.US,D,20240913,000000,13856,14752,11744,12160,137.5175,0
HAO.US,D,20240916,000000,12192,12192,10720,11392,221.12,0
HAO.US,D,20240917,000000,11680,12096,8800,9056,193.4078125,0
HAO.US,D,20240918,000000,9120,10976,8032,9600,242.753125,0
HAO.US,D,20240919,000000,2816,3104,1920,2560,2587.1753125,0
HAO.US,D,20240920,000000,2543.68,2543.68,1792,1856,831.99625,0
HAO.US,D,20240923,000000,1862.4,1982.4,1438.08,1536,641.288125,0
HAO.US,D,20240924,000000,1583.68,1599.68,1176.64,1280,739.631875,0
HAO.US,D,20240925,000000,1283.52,1446.4,1232.32,1424.32,480.45468750000003,0
HAO.US,D,20240926,000000,1428.8,1433.6,1232.32,1366.4,265.1203125,0
HAO.US,D,20240927,000000,1343.04,1404.48,1286.4,1328,172.836875,0
HAO.US,D,20240930,000000,1318.72,1375.68,1120.96,1152.32,260.2671875,0
HAO.US,D,20241001,000000,1152,1182.08,1025.6,1056.32,336.4359375,0
HAO.US,D,20241002,000000,1056.32,1102.72,928.32,935.36,1024.22,0
HAO.US,D,20241003,000000,879.36,896,808,854.4,474.411875,0
HAO.US,D,20241004,000000,854.4,959.36,849.28,915.52,571.23125,0
HAO.US,D,20241007,000000,810.88,818.56,672,683.2,2194.493125,0
HAO.US,D,20241008,000000,645.44,649.28,537.6,566.4,1742.2746875,0
HAO.US,D,20241009,000000,530.24,542.08,463.68,487.04,6826.9334375,0
HAO.US,D,20241010,000000,487.04,564.16,464,515.2,1618.610625,0
HAO.US,D,20241011,000000,531.2,549.76,515.2,546.24,900.1175000000001,0
HAO.US,D,20241014,000000,535.04,575.68,521.6,550.4,612.9521875,0
HAO.US,D,20241015,000000,550.4,598.4,531.52,584.96,2488.48375,0
HAO.US,D,20241016,000000,613.12,736,592.32,640,3414.6971875,0
HAO.US,D,20241017,000000,633.6,719.68,577.92,672.64,2036.4325000000001,0
HAO.US,D,20241018,000000,675.2,732.8,640.96,654.4,1648.6571875,0
HAO.US,D,20241021,000000,635.84,699.52,588.8,628.16,1204.6853125,0
HAO.US,D,20241022,000000,620.8,633.92,590.72,609.28,778.88375,0
HAO.US,D,20241023,000000,624,632.96,585.6,595.2,635.348125,0
HAO.US,D,20241024,000000,577.6,602.24,521.28,544,914.0959375,0
HAO.US,D,20241025,000000,527.68,576,489.92,559.68,622.2059375,0
HAO.US,D,20241028,000000,550.4,581.76,544.32,553.6,167.66625,0
HAO.US,D,20241029,000000,583.04,616,547.2,576,2981.936875,0
HAO.US,D,20241030,000000,806.4,856,636.48,648,24628.85875,0
HAO.US,D,20241031,000000,602.24,719.04,577.6,667.2,2172.256875,0
HAO.US,D,20241101,000000,668.48,697.6,614.4,665.6,1059.008125,0
HAO.US,D,20241104,000000,595.2,664.96,576,592.32,966.3609375,0
HAO.US,D,20241105,000000,586.56,639.36,586.56,607.68,331.088125,0
HAO.US,D,20241106,000000,589.44,604.16,544,560,551.6475,0
HAO.US,D,20241107,000000,560,650.88,560,632.64,2348.5628125,0
HAO.US,D,20241108,000000,704,832,569.92,607.68,6601.469375000001,0
HAO.US,D,20241111,000000,592,652.48,582.4,650.56,1040.440625,0
HAO.US,D,20241112,000000,608.32,640,592.64,614.08,546.8565625,0
HAO.US,D,20241113,000000,632.96,632.96,577.92,617.6,440.493125,0
HAO.US,D,20241114,000000,608,713.6,589.44,683.52,2972.8490625,0
HAO.US,D,20241115,000000,710.08,765.12,634.24,664,2849.4425,0
HAO.US,D,20241118,000000,687.68,705.6,656.64,704,2206.723125,0
HAO.US,D,20241119,000000,710.4,869.12,684.48,722.88,5136.7690625000005,0
HAO.US,D,20241120,000000,664.96,724.8,664.96,720,994.3128125000001,0
HAO.US,D,20241121,000000,726.08,832,688.64,796.8,1257.145625,0
HAO.US,D,20241122,000000,832,850.56,752,784,951.84,0
HAO.US,D,20241125,000000,755.2,783.68,720,752,588.729375,0
HAO.US,D,20241126,000000,718.4,732.16,636.16,656,961.5134375,0
HAO.US,D,20241127,000000,380.16,464,369.6,416,11692.7440625,0
HAO.US,D,20241129,000000,415.36,430.4,391.36,420.48,3188.2025,0
HAO.US,D,20241202,000000,414.4,426.56,384,408,1971.9946875,0
HAO.US,D,20241203,000000,403.2,411.2,387.84,401.6,1246.3084375,0
HAO.US,D,20241204,000000,402.88,505.6,393.6,501.44,5965.16,0
HAO.US,D,20241205,000000,462.08,462.08,404.8,420.8,2153.9121875,0
HAO.US,D,20241206,000000,421.12,439.04,395.84,411.84,1321.8165625,0
HAO.US,D,20241209,000000,438.72,478.08,400,466.88,4222.3040625,0
HAO.US,D,20241210,000000,460.48,495.68,422.4,454.4,3693.9346875,0
HAO.US,D,20241211,000000,429.76,440.96,412.8,424,1199.5128125,0
HAO.US,D,20241212,000000,416,454.4,404.16,444.16,1535.3087500000001,0
HAO.US,D,20241213,000000,416,434.88,409.6,421.76,656.6471875,0
HAO.US,D,20241216,000000,416,428.16,384.96,390.72,786.7225,0
HAO.US,D,20241217,000000,387.52,441.6,387.52,436.48,1582.413125,0
HAO.US,D,20241218,000000,448,448,393.6,400,918.968125,0
HAO.US,D,20241219,000000,406.4,416,377.6,380.8,1226.37125,0
HAO.US,D,20241220,000000,350.72,350.72,294.4,320,1720.5665625000001,0
HAO.US,D,20241223,000000,327.04,328.32,301.44,312.32,875.0340625,0
HAO.US,D,20241224,000000,326.4,370.88,315.52,347.2,1395.4165625,0
HAO.US,D,20241226,000000,352,404.8,349.76,399.68,1434.465625,0
HAO.US,D,20241227,000000,394.88,411.2,372.16,405.76,878.399375,0
HAO.US,D,20241230,000000,412.48,446.08,379.52,425.6,1904.4628125,0
HAO.US,D,20241231,000000,499.52,568,455.68,480,15291.879375,0
HAO.US,D,20250102,000000,512,512,451.84,474.56,1847.360625,0
HAO.US,D,20250103,000000,480,587.84,448.32,527.68,6509.2634375,0
HAO.US,D,20250106,000000,576,638.4,520.32,551.04,4308.9640625,0
HAO.US,D,20250107,000000,592,592,521.6,535.04,1618.8287500000001,0
HAO.US,D,20250108,000000,488.32,504.64,451.52,476.8,1233.9065625,0
HAO.US,D,20250110,000000,449.92,502.4,429.12,487.04,1004.3903125,0
HAO.US,D,20250113,000000,467.52,487.04,429.12,448,485.695,0
HAO.US,D,20250114,000000,476.8,476.8,448,455.04,261.3965625,0
HAO.US,D,20250115,000000,439.68,452.8,432.32,441.28,318.6615625,0
HAO.US,D,20250116,000000,432,512,419.2,441.6,1816.73375,0
HAO.US,D,20250117,000000,416,473.92,411.84,448,393.5425,0
HAO.US,D,20250121,000000,435.2,455.36,392.32,447.36,331.3471875,0
HAO.US,D,20250122,000000,440.64,442.56,396.8,430.72,336.9765625,0
HAO.US,D,20250123,000000,319.68,351.68,317.12,334.08,1794.234375,0
HAO.US,D,20250124,000000,346.56,346.56,310.4,330.56,882.1634375,0
HAO.US,D,20250127,000000,313.6,399.36,294.4,321.28,4660.9296875,0
HAO.US,D,20250128,000000,322.56,512,308.48,473.6,21972.7734375,0
HAO.US,D,20250129,000000,354.56,376.32,320,323.84,3788.625,0
HAO.US,D,20250130,000000,318.72,352,299.827,320,1329.5703125,0
HAO.US,D,20250131,000000,327.68,346.88,294.4,298.24,2036.609375,0
HAO.US,D,20250203,000000,294.4,303.36,256,295.68,1293.9765625,0
HAO.US,D,20250204,000000,285.44,292.416,271.36,273.92,1376.34375,0
HAO.US,D,20250205,000000,279.04,279.04,257.28,268.8,1227.578125,0
HAO.US,D,20250206,000000,280.307,280.307,232.179,249.6,855.4140625,0
HAO.US,D,20250207,000000,245.76,258.854,238.08,243.2,649.8984375,0
HAO.US,D,20250210,000000,236.8,253.44,224.307,248.32,1021.0703125,0
HAO.US,D,20250211,000000,245.76,258.56,229.12,234.24,658.3359375,0
HAO.US,D,20250212,000000,236.8,254.72,236.8,247.04,691.3984375,0
HAO.US,D,20250213,000000,245.76,263.68,243.2,256,549.46875,0
HAO.US,D,20250214,000000,254.72,268.787,253.44,256,403,0
HAO.US,D,20250218,000000,259.84,270.08,218.88,250.88,824.890625,0
HAO.US,D,20250219,000000,244.48,248.333,232.96,242.56,567.484375,0
HAO.US,D,20250220,000000,236.8,244.48,229.12,238.08,356.8046875,0
HAO.US,D,20250221,000000,239.36,240,226.56,236.8,783,0
HAO.US,D,20250224,000000,239.36,277.76,234.24,256,1396.0625,0
HAO.US,D,20250225,000000,254.72,264.96,235.52,243.2,953.28125,0
HAO.US,D,20250226,000000,243.2,272.627,239.36,253.44,845.140625,0
HAO.US,D,20250227,000000,253.44,256,239.36,244.48,357.1015625,0
HAO.US,D,20250228,000000,240.666,242.79,225.28,231.04,587.25,0
HAO.US,D,20250303,000000,231.68,236.954,218.88,218.88,455.40625,0
HAO.US,D,20250304,000000,222.72,222.72,179.2,212.48,522.0390625,0
HAO.US,D,20250305,000000,212.48,224,208.64,221.44,134.4609375,0
HAO.US,D,20250306,000000,220.16,220.16,206.157,211.2,136.0859375,0
HAO.US,D,20250307,000000,212.48,216.32,208.64,208.64,167.21875,0
HAO.US,D,20250310,000000,198.4,220.16,198.4,204.8,267.8046875,0
HAO.US,D,20250311,000000,207.36,207.36,192,199.68,364.484375,0
HAO.US,D,20250312,000000,195.84,198.4,192,198.4,92.71875,0
HAO.US,D,20250313,000000,200.96,209.92,198.4,199.68,99.1484375,0
HAO.US,D,20250314,000000,199.68,210.726,198.4,209.92,92.25,0
HAO.US,D,20250317,000000,207.36,217.472,204.813,212.48,81.171875,0
HAO.US,D,20250318,000000,211.2,234.24,208.64,216.32,116.9921875,0
HAO.US,D,20250319,000000,222.72,230.4,216.653,225.28,135.84375,0
HAO.US,D,20250320,000000,224.64,275.699,224.64,252.16,592.515625,0
HAO.US,D,20250321,000000,253.44,253.44,225.28,229.12,421.3359375,0
HAO.US,D,20250324,000000,229.12,234.24,212.48,225.28,408.6953125,0
HAO.US,D,20250325,000000,222.72,224,217.6,224,206.03125,0
HAO.US,D,20250326,000000,218.88,234.227,218.88,226.56,143.78125,0
HAO.US,D,20250327,000000,216.32,226.56,213.76,213.76,67.3671875,0
HAO.US,D,20250328,000000,207.36,211.878,184.32,185.6,224.1015625,0
HAO.US,D,20250331,000000,184.32,184.32,154.88,162.163,627.34375,0
HAO.US,D,20250401,000000,162.56,162.56,107.213,135.68,1877.8828125,0
HAO.US,D,20250402,000000,135.68,159.987,129.28,156.16,1145.625,0
HAO.US,D,20250403,000000,156.16,167.68,130.56,147.2,387,0
HAO.US,D,20250404,000000,147.2,147.738,125.44,125.44,582.8125,0
HAO.US,D,20250407,000000,125.248,134.4,117.76,129.28,257.984375,0
HAO.US,D,20250408,000000,130.56,145.92,130.56,134.4,225.078125,0
HAO.US,D,20250409,000000,133.12,189.005,133.12,179.2,2493.09375,0
HAO.US,D,20250410,000000,175.36,177.92,162.56,162.56,220.3671875,0
HAO.US,D,20250411,000000,163.84,176.64,163.84,163.994,189.8359375,0
HAO.US,D,20250414,000000,163.84,178.547,161.28,165.12,176.8828125,0
HAO.US,D,20250415,000000,165.133,176.64,142.08,172.8,501.4140625,0
HAO.US,D,20250416,000000,167.68,174.08,151.04,151.04,136.4140625,0
HAO.US,D,20250417,000000,149.76,165.12,135.68,149.76,472.140625,0
HAO.US,D,20250421,000000,154.829,162.944,139.52,142.08,321.828125,0
HAO.US,D,20250422,000000,143.36,148.48,138.24,147.2,259.828125,0
HAO.US,D,20250423,000000,152.32,156.16,150.016,156.16,105.890625,0
HAO.US,D,20250424,000000,154.88,185.6,154.88,171.52,402.3828125,0
HAO.US,D,20250425,000000,170.227,186.739,165.12,180.48,313.9765625,0
HAO.US,D,20250428,000000,176.64,185.6,175.36,185.6,136.4453125,0
HAO.US,D,20250429,000000,185.6,185.6,138.24,153.728,361.109375,0
HAO.US,D,20250430,000000,157.44,190.72,157.44,162.56,462.7421875,0
HAO.US,D,20250501,000000,165.12,172.8,163.366,164.544,50.4296875,0
HAO.US,D,20250502,000000,170.88,170.88,168.486,168.96,35.2578125,0
HAO.US,D,20250505,000000,167.04,174.08,167.04,168.96,72.1328125,0
HAO.US,D,20250506,000000,168.96,182.259,161.28,177.92,189.25,0
HAO.US,D,20250507,000000,180.979,224,179.84,212.806,702.46875,0
HAO.US,D,20250508,000000,211.2,211.84,180.954,190.72,293.2890625,0
HAO.US,D,20250509,000000,190.72,204.8,167.68,196.48,908.0390625,0
HAO.US,D,20250512,000000,193.856,207.36,186.88,207.36,253.5234375,0
HAO.US,D,20250513,000000,203.52,217.6,175.488,186.88,543.1328125,0
HAO.US,D,20250514,000000,185.6,202.24,185.6,193.28,627.3984375,0
HAO.US,D,20250515,000000,202.24,202.24,185.6,189.44,111.453125,0
HAO.US,D,20250516,000000,188.16,198.643,179.2,179.2,217.4609375,0
HAO.US,D,20250519,000000,180.48,185.6,170.253,175.36,127.1015625,0
HAO.US,D,20250520,000000,172.8,188.16,167.68,180.48,172.6640625,0
HAO.US,D,20250521,000000,184.32,202.24,177.92,177.92,171.8984375,0
HAO.US,D,20250522,000000,187.84,192,170.24,185.6,189.796875,0
HAO.US,D,20250523,000000,179.2,295.68,170.24,203.52,7322.28125,0
HAO.US,D,20250527,000000,200.96,204.8,167.68,176.64,749.71875,0
HAO.US,D,20250528,000000,171.52,193.293,122.24,152.32,2411.9296875,0
HAO.US,D,20250529,000000,152.32,186.88,151.04,179.2,565.96875,0
HAO.US,D,20250530,000000,168.96,235.507,168.96,194.56,5201.21875,0
HAO.US,D,20250602,000000,189.44,202.24,176.64,186.88,753.7265625,0
HAO.US,D,20250603,000000,186.88,197.12,175.36,180.48,448.328125,0
HAO.US,D,20250604,000000,182.118,198.093,176.64,186.88,236.8671875,0
HAO.US,D,20250605,000000,186.24,186.24,172.8,172.8,431.1640625,0
HAO.US,D,20250606,000000,174.08,182.054,168.973,177.92,318.0234375,0
HAO.US,D,20250609,000000,177.92,183.04,172.813,175.36,217.7890625,0
HAO.US,D,20250610,000000,175.36,181.12,175.36,176.64,83.5234375,0
HAO.US,D,20250611,000000,176,185.6,171.52,174.08,150.3046875,0
HAO.US,D,20250612,000000,174.08,176.64,163.84,163.84,242.4140625,0
HAO.US,D,20250613,000000,165.12,167.68,161.28,166.4,136.5078125,0
HAO.US,D,20250616,000000,166.4,171.52,151.04,154.88,158.7890625,0
HAO.US,D,20250617,000000,157.44,166.4,157.44,163.622,199.578125,0
HAO.US,D,20250618,000000,163.84,165.107,160,163.84,77.0625,0
HAO.US,D,20250620,000000,163.84,164.083,140.032,147.2,755.2890625,0
HAO.US,D,20250623,000000,147.2,151.027,142.08,149.76,205.625,0
HAO.US,D,20250624,000000,156.147,162.56,151.04,158.733,378.546875,0
HAO.US,D,20250625,000000,167.04,167.04,161.28,165.12,37.5703125,0
HAO.US,D,20250626,000000,160.486,165.914,151.04,161.28,412.2109375,0
HAO.US,D,20250627,000000,161.28,171.52,151.142,166.4,95.9140625,0
HAO.US,D,20250630,000000,167.68,167.68,165.018,166.4,30.984375,0
HAO.US,D,20250701,000000,165.12,174.08,158.72,162.56,110.0234375,0
HAO.US,D,20250702,000000,162.56,163.84,160,160.845,27.265625,0
HAO.US,D,20250703,000000,162.56,185.6,156.416,179.2,435.6953125,0
HAO.US,D,20250707,000000,176.64,190.272,173.888,186.88,267.625,0
HAO.US,D,20250708,000000,181.76,183.987,165.12,166.4,391.140625,0
HAO.US,D,20250709,000000,166.4,172.8,166.4,170.24,126.6640625,0
HAO.US,D,20250710,000000,167.68,180.48,167.68,176.64,211.78125,0
HAO.US,D,20250711,000000,176.64,177.907,172.8,174.08,80.890625,0
HAO.US,D,20250714,000000,174.054,179.2,171.52,179.2,68.875,0
HAO.US,D,20250715,000000,177.92,189.44,175.36,184.32,350.453125,0
HAO.US,D,20250716,000000,178.022,185.6,166.4,174.08,632.6484375,0
HAO.US,D,20250717,000000,171.52,184.32,168.96,179.2,549.8125,0
HAO.US,D,20250718,000000,176.64,183.04,172.928,183.04,162.9765625,0
HAO.US,D,20250721,000000,183.245,184.96,176.64,180.48,238.9375,0
HAO.US,D,20250722,000000,176.55,185.6,176.55,181.76,73.09375,0
HAO.US,D,20250723,000000,176.64,180.48,174.08,179.2,91.2734375,0
HAO.US,D,20250724,000000,174.733,179.2,161.28,176.64,131.3203125,0
