<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
HKIT.US,D,20260218,000000,301.5,309,295.515,300,31.053333330227996,0
HKIT.US,D,20260219,000000,300,309,300,309,29.526666663713996,0
HKIT.US,D,20260220,000000,303.75,309,297,298.5,50.013333328331996,0
HKIT.US,D,20260223,000000,297.75,300,297.75,300,23.333333331,0
HKIT.US,D,20260224,000000,297,300.75,297,300,27.3333333306,0
HKIT.US,D,20260225,000000,300,300,297.015,300,29.999999997,0
HKIT.US,D,20260226,000000,297.525,298.5,297,297.015,56.239999994376,0
HKIT.US,D,20260227,000000,292.5,300,292.5,296.25,37.019999996298,0
HKIT.US,D,20260302,000000,292.5,300,277.5,279,2.8933333330439996,0
HKIT.US,D,20260303,000000,279,279,187.5,187.5,802.8599999197139,0
HKIT.US,D,20260304,000000,195,195,79.59,122.685,6033.593332729974,0
HKIT.US,D,20260305,000000,126,139.028,112.508,128.85,1170.026666549664,0
HKIT.US,D,20260306,000000,135,142.5,129.015,138,215.773333311756,0
HKIT.US,D,20260309,000000,147,147,135,145.5,129.89999998700998,0
HKIT.US,D,20260310,000000,145.5,177,145.5,162,4.653333332868,0
HKIT.US,D,20260311,000000,162,163.875,147,149.25,145.06666665216,0
HKIT.US,D,20260312,000000,151.5,175.215,127.515,148.508,261.906666640476,0
HKIT.US,D,20260313,000000,161.985,161.985,150,153,74.67999999253199,0
HKIT.US,D,20260316,000000,153,162,135,159.72,350.85333329824795,0
HKIT.US,D,20260317,000000,148.095,157.5,148.095,150,44.386666662227995,0
HKIT.US,D,20260318,000000,150,192,150,166.5,1037.893333229544,0
HKIT.US,D,20260319,000000,157.5,172.5,139.695,157.5,305.03333330283,0
HKIT.US,D,20260320,000000,163.5,217.5,158.25,178.5,8336.486665833017,0
HKIT.US,D,20260323,000000,175.5,175.5,13.05,17.07,857520.1065809146,0
HKIT.US,D,20260324,000000,12.225,12.33,8.85,10.755,244514.69997554852,0
HKIT.US,D,20260325,000000,8.85,10.2075,8.67,10.2,70306.3733263027,0
HKIT.US,D,20260326,000000,8.955,8.955,7.65,8.7,65208.586660145804,0
HKIT.US,D,20260327,000000,13.785,23.235,4.5,8.25,5453402.879454659,0
HKIT.US,D,20260330,000000,6.465,6.465,5.49,6,840520.1265826146,0
HKIT.US,D,20260331,000000,14.94,15.75,7.935,8.625,4860100.892847323,0
HKIT.US,D,20260401,000000,7.065,7.65,6,7.26,580501.3532752831,0
HKIT.US,D,20260402,000000,6.75,6.75,5.37,5.37,217749.51331155837,0
HKIT.US,D,20260406,000000,5.52,6.21,4.86,5.61,364415.9999635584,0
HKIT.US,D,20260407,000000,5.16,5.16,4.2603,4.98,174855.3333158478,0
HKIT.US,D,20260408,000000,4.8,4.845,3.54,3.99,202153.66664645128,0
HKIT.US,D,20260409,000000,3.51,3.7497,3.27,3.39,131031.33332023019,0
HKIT.US,D,20260410,000000,3.69,5.16,3.33,3.6,1233465.66654332,0
HKIT.US,D,20260413,000000,3.45,3.45,3.0603,3.33,124618.66665420479,0
HKIT.US,D,20260414,000000,3.27,3.27,2.7894,3.06,151635.33331816978,0
HKIT.US,D,20260415,000000,2.9667,3.0957,2.8575,3.03,70623.333326271,0
HKIT.US,D,20260416,000000,3.12,3.39,3.03,3.27,97525.6666569141,0
HKIT.US,D,20260417,000000,3.27,3.2958,3,3.03,71346.666659532,0
HKIT.US,D,20260420,000000,3,3.06,2.91,2.9673,30693.666663597298,0
HKIT.US,D,20260421,000000,2.8809,2.94,2.7615,2.7906,29106.333330422698,0
HKIT.US,D,20260422,000000,2.7987,3,2.67,3,50254.999994974496,0
HKIT.US,D,20260423,000000,2.775,3.03,2.775,3,29136.333330419697,0
HKIT.US,D,20260424,000000,2.8503,3.45,2.8353,2.97,985744.3332347588,0
HKIT.US,D,20260427,000000,2.6484,2.7597,2.25,2.4036,178482.66664881838,0
HKIT.US,D,20260428,000000,2.4,2.5758,2.23485,2.55,57605.6666609061,0
HKIT.US,D,20260429,000000,2.4837,2.565,2.3724,2.5266,32910.3333300423,0
HKIT.US,D,20260430,000000,2.4756,2.4777,2.34,2.4597,29591.333330374197,0
HKIT.US,D,20260501,000000,2.4,2.4351,2.1,2.1303,63549.999993645,0
HKIT.US,D,20260504,000000,2.2533,2.5689,2.13,2.55,307823.333302551,0
HKIT.US,D,20260505,000000,2.4549,2.487,2.1156,2.2191,92536.3333240797,0
HKIT.US,D,20260506,000000,2.17485,2.3511,2.0175,2.247,77660.99999223389,0
HKIT.US,D,20260507,000000,2.2011,2.4,2.04,2.1849,35901.3333297432,0
HKIT.US,D,20260508,000000,2.1309,2.19,2.0364,2.1,42328.666662433796,0
HKIT.US,D,20260511,000000,2.07405,2.0994,1.9245,1.98,47131.999995286795,0
HKIT.US,D,20260512,000000,1.986,2.0739,1.9479,2.0244,93788.99999062109,0
HKIT.US,D,20260513,000000,2.1975,2.3877,1.8333,2.1,5641365.6661025295,0
HKIT.US,D,20260514,000000,2.0664,2.79927,2.016,2.6196,757252.333257608,0
HKIT.US,D,20260515,000000,2.16,2.3115,1.95,2.0622,189301.3333144032,0
HKIT.US,D,20260518,000000,2.0523,2.07,1.8903,2.07,88990.6666577676,0
HKIT.US,D,20260519,000000,1.9869,2.0277,1.86,2.0232,64699.99999352999,0
HKIT.US,D,20260520,000000,1.995,2.1363,1.89,2.1,47638.999995236096,0
HKIT.US,D,20260521,000000,1.8966,2.0409,1.8966,1.9956,19397.999998060197,0
HKIT.US,D,20260522,000000,1.971,2.19,1.938,2.01,29786.333330354697,0
HKIT.US,D,20260526,000000,2.073,2.1255,1.9587,2.1,101776.66665648899,0
HKIT.US,D,20260527,000000,1.6248,1.8,1.5,1.6122,117390.3333215943,0
HKIT.US,D,20260528,000000,1.5,1.6323,1.5,1.6323,55684.3333277649,0
HKIT.US,D,20260529,000000,1.7,1.9892,1.46,1.46,837634,0
HKIT.US,D,20260601,000000,3.195,8.8,3.01,6.58,90454624,0
HKIT.US,D,20260602,000000,1.67,1.83,0.62,0.62,24122271,0
HKIT.US,D,20260603,000000,0.501,0.5199,0.3713,0.4502,15272336,0
HKIT.US,D,20260604,000000,0.4138,0.4295,0.33,0.33,27448308,0
HKIT.US,D,20260605,000000,0.3794,0.3851,0.23,0.2811,42453271,0
HKIT.US,D,20260608,000000,0.281,0.7,0.25,0.3147,105467265,0
HKIT.US,D,20260609,000000,0.28,0.3341,0.2587,0.273,28275597,0
HKIT.US,D,20260610,000000,0.406,0.65,0.356,0.436,244418156,0
HKIT.US,D,20260611,000000,0.4832,0.9131,0.48,0.559,222333791,0
HKIT.US,D,20260612,000000,0.5809,0.64,0.4701,0.5025,45388913,0
HKIT.US,D,20260615,000000,0.5117,0.5355,0.4486,0.465,10871602,0
HKIT.US,D,20260616,000000,0.44,0.4401,0.3808,0.412,5751100,0
HKIT.US,D,20260617,000000,0.389,0.389,0.3,0.35,5253732,0
HKIT.US,D,20260618,000000,0.3307,0.34,0.2988,0.3218,4425309,0
HKIT.US,D,20260622,000000,0.3239,0.3239,0.28,0.3162,2485513,0
HKIT.US,D,20260623,000000,0.28,0.293,0.277,0.2906,1756340,0
HKIT.US,D,20260624,000000,0.2753,0.278,0.2512,0.2635,2558948,0
