<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
IPW.US,D,20221102,000000,152.472,160.752,144.24,150.432,48.412375,0
IPW.US,D,20221103,000000,145.44,155.952,145.44,153.6,38.104125,0
IPW.US,D,20221104,000000,148.8,168,148.8,154.248,96.34575,0
IPW.US,D,20221107,000000,154.248,168,148.848,148.848,23.262375,0
IPW.US,D,20221108,000000,148.8,152.424,138,138,232.945,0
IPW.US,D,20221109,000000,138,146.76,127.248,129.696,96.074875,0
IPW.US,D,20221110,000000,132.264,144.48,132.264,134.448,63.304125,0
IPW.US,D,20221111,000000,141.12,145.392,134.4,134.448,179.33625,0
IPW.US,D,20221114,000000,142.368,143.76,132,136.2,295.545,0
IPW.US,D,20221115,000000,88.8,139.2,86.4,107.976,1630.4625,0
IPW.US,D,20221116,000000,112.8,113.376,103.2,108,201.33625,0
IPW.US,D,20221117,000000,112.8,112.8,102.156,104.208,108.15825,0
IPW.US,D,20221118,000000,104.232,104.232,96,98.424,100.287375,0
IPW.US,D,20221121,000000,98.4,98.424,94.8,95.568,42.791625,0
IPW.US,D,20221122,000000,98.424,103.704,95.568,96.048,111.479125,0
IPW.US,D,20221123,000000,98.4,107.928,98.4,103.2,39.912375,0
IPW.US,D,20221125,000000,105.552,107.928,96.12,104.232,43.799875,0
IPW.US,D,20221128,000000,102.48,105.6,92.64,95.4,86.474875,0
IPW.US,D,20221129,000000,100.176,108.576,88.8,108.576,110.28325,0
IPW.US,D,20221130,000000,108.576,117.816,97.2,116.616,139.89125,0
IPW.US,D,20221201,000000,117.6,132,117.024,117.6,121.00825,0
IPW.US,D,20221202,000000,141.6,141.6,113.04,119.112,109.974875,0
IPW.US,D,20221205,000000,125.088,136.488,120,130.224,105.629125,0
IPW.US,D,20221206,000000,134.52,136.512,120.24,120.24,36.587375,0
IPW.US,D,20221207,000000,131.04,134.4,124.8,126,26.266625,0
IPW.US,D,20221208,000000,117.6,129.576,110.4,120.96,41.18325,0
IPW.US,D,20221209,000000,129.6,129.6,120.96,123.96,23.674875,0
IPW.US,D,20221212,000000,120,122.352,108.024,116.244,51.404125,0
IPW.US,D,20221213,000000,110.4,118.776,110.4,117.576,21.29575,0
IPW.US,D,20221214,000000,112.8,117.6,105.36,108,31.741625,0
IPW.US,D,20221215,000000,114.72,115.32,105.384,105.648,16.891625,0
IPW.US,D,20221216,000000,110.4,112.776,105.624,112.776,31.75825,0
IPW.US,D,20221219,000000,110.4,112.248,96,105.672,100.15825,0
IPW.US,D,20221220,000000,108.036,108.036,98.568,100.848,22.841625,0
IPW.US,D,20221221,000000,104.16,105.168,100.8,100.8,37.25825,0
IPW.US,D,20221222,000000,100.8,100.92,91.2,93.576,76.524875,0
IPW.US,D,20221223,000000,97.896,100.536,84,89.88,166.83625,0
IPW.US,D,20221227,000000,91.2,91.2,86.4,88.8,120.566625,0
IPW.US,D,20221228,000000,91.2,91.2,88.8,89.16,52.137375,0
IPW.US,D,20221229,000000,90.072,98.4,87.84,98.376,50.92075,0
IPW.US,D,20221230,000000,95.856,98.4,86.4,96,32.07075,0
IPW.US,D,20230103,000000,93.6,96.024,88.8,88.8,76.97075,0
IPW.US,D,20230104,000000,93.24,129.72,88.872,112.776,256.48625,0
IPW.US,D,20230105,000000,112.8,112.8,89.76,98.352,63.554125,0
IPW.US,D,20230106,000000,98.4,103.2,98.4,103.2,62.24575,0
IPW.US,D,20230109,000000,103.152,132,103.152,129.576,89.69575,0
IPW.US,D,20230110,000000,129.6,129.6,111.6,118.238,52.13325,0
IPW.US,D,20230111,000000,118.248,127.2,117.6,117.6,25.329125,0
IPW.US,D,20230112,000000,122.88,122.88,113.028,122.856,18.441625,0
IPW.US,D,20230113,000000,115.92,201.6,113.982,184.8,2655.1,0
IPW.US,D,20230117,000000,212.424,259.2,194.376,232.872,1229.43625,0
IPW.US,D,20230118,000000,240,254.4,184.8,204,417.7825,0
IPW.US,D,20230119,000000,200.664,240,191.688,192.48,208.12875,0
IPW.US,D,20230120,000000,194.4,201.648,160.776,180,188.99125,0
IPW.US,D,20230123,000000,177.024,199.2,177.024,192,37.949875,0
IPW.US,D,20230124,000000,179.52,204.96,179.52,184.824,81.441625,0
IPW.US,D,20230125,000000,213.96,276,192,252,1032.72375,0
IPW.US,D,20230126,000000,271.2,271.2,210.168,232.32,338.9075,0
IPW.US,D,20230127,000000,232.8,235.2,218.4,225.624,152.57375,0
IPW.US,D,20230130,000000,230.4,235.152,218.472,224.544,88.08325,0
IPW.US,D,20230131,000000,230.4,230.4,220.8,227.544,134.27,0
IPW.US,D,20230201,000000,232.8,232.8,218.4,218.64,53.741625,0
IPW.US,D,20230202,000000,228.24,232.152,216,220.776,178.87375,0
IPW.US,D,20230203,000000,216,224.4,206.4,208.848,118.879125,0
IPW.US,D,20230206,000000,206.4,232.8,206.4,226.152,92.29575,0
IPW.US,D,20230207,000000,217.2,232.416,204,204.024,81.47075,0
IPW.US,D,20230208,000000,213.6,221.328,209.28,221.328,22.04575,0
IPW.US,D,20230209,000000,224.04,226.272,214.56,214.56,22.27075,0
IPW.US,D,20230210,000000,214.56,222.178,196.704,217.296,31.987375,0
IPW.US,D,20230213,000000,206.592,220.8,204,205.2,65.337375,0
IPW.US,D,20230214,000000,208.896,223.2,204,221.686,113.149875,0
IPW.US,D,20230215,000000,223.2,223.2,160.8,183.6,639.995,0
IPW.US,D,20230216,000000,182.4,211.2,168.96,203.856,120.499875,0
IPW.US,D,20230217,000000,214.032,215.016,192,201.84,94.99575,0
IPW.US,D,20230221,000000,211.92,212.64,194.424,200.856,54.887375,0
IPW.US,D,20230222,000000,196.824,207.72,192.24,196.8,20.179125,0
IPW.US,D,20230223,000000,201.576,201.576,180,182.424,92.991625,0
IPW.US,D,20230224,000000,195.6,195.6,180,183.648,7.1499875,0
IPW.US,D,20230227,000000,189.6,189.6,168,172.8,46.78325,0
IPW.US,D,20230228,000000,177.6,177.6,168,172.8,61.266625,0
IPW.US,D,20230301,000000,177.36,177.6,172.8,174,18.466625,0
IPW.US,D,20230302,000000,170.52,178.248,170.328,177.6,28.549875,0
IPW.US,D,20230303,000000,177.6,183.6,177.6,177.6,32.33325,0
IPW.US,D,20230306,000000,182.4,182.4,177.6,177.612,22.004125,0
IPW.US,D,20230307,000000,177.6,180,172.92,173.136,30.83325,0
IPW.US,D,20230308,000000,177.84,179.784,170.4,175.224,13.674875,0
IPW.US,D,20230309,000000,180.12,180.408,172.8,172.848,51.92075,0
IPW.US,D,20230310,000000,170.4,179.04,170.4,171.216,12.458325,0
IPW.US,D,20230313,000000,179.76,179.76,160.824,169.584,47.83325,0
IPW.US,D,20230314,000000,171.6,189.6,169.584,169.584,22.562375,0
IPW.US,D,20230315,000000,189.6,189.6,166.824,166.92,17.604125,0
IPW.US,D,20230316,000000,189.36,189.36,127.2,158.64,79.804125,0
IPW.US,D,20230317,000000,149.88,177.6,149.88,172.8,35.316625,0
IPW.US,D,20230320,000000,154.56,184.8,153.624,165.6,98.862375,0
IPW.US,D,20230321,000000,157.464,170.784,157.464,161.04,23.04575,0
IPW.US,D,20230322,000000,153.672,158.832,148.8,158.832,44.429125,0
IPW.US,D,20230323,000000,182.4,182.4,148.8,151.44,40.604125,0
IPW.US,D,20230324,000000,162.24,162.24,149.376,157.8,21.187375,0
IPW.US,D,20230327,000000,165.672,165.672,144,144,17.404125,0
IPW.US,D,20230328,000000,146.16,146.16,130.848,134.4,99.237375,0
IPW.US,D,20230329,000000,140.4,140.4,134.64,136.8,18.679125,0
IPW.US,D,20230330,000000,134.4,135.024,127.2,129.624,34.19575,0
IPW.US,D,20230331,000000,122.496,129.576,120.96,128.64,14.416625,0
IPW.US,D,20230403,000000,132,165.624,132,153.6,85.054125,0
IPW.US,D,20230404,000000,161.472,163.416,153,153,32.83325,0
IPW.US,D,20230405,000000,155.52,162.408,155.52,162.408,15.05825,0
IPW.US,D,20230406,000000,151.2,162.648,139.44,144,23.649875,0
IPW.US,D,20230410,000000,139.2,145.2,139.2,145.2,10.070825,0
IPW.US,D,20230411,000000,139.2,148.8,139.2,146.376,26.37075,0
IPW.US,D,20230412,000000,146.4,148.08,139.2,141.516,10.145825,0
IPW.US,D,20230413,000000,148.56,148.8,148.56,148.728,16.679125,0
IPW.US,D,20230414,000000,148.8,148.8,139.2,148.8,13.662375,0
IPW.US,D,20230417,000000,139.2,148.8,139.2,139.812,17.149875,0
IPW.US,D,20230418,000000,139.2,148.8,132.84,139.896,37.749875,0
IPW.US,D,20230419,000000,141.96,141.96,139.2,139.212,20.599875,0
IPW.US,D,20230420,000000,139.2,144.312,139.2,143.976,36.679125,0
IPW.US,D,20230421,000000,141.6,141.6,127.2,127.224,56.512375,0
IPW.US,D,20230424,000000,133.632,141.6,127.224,127.224,14.279125,0
IPW.US,D,20230425,000000,120,131.52,120,123.36,31.30825,0
IPW.US,D,20230426,000000,123.312,124.8,120,120.6,15.99575,0
IPW.US,D,20230427,000000,126.624,148.8,126.222,131.616,61.12075,0
IPW.US,D,20230428,000000,120,134.4,120,129.6,22.049875,0
IPW.US,D,20230501,000000,128.64,128.808,110.64,110.64,64.17075,0
IPW.US,D,20230502,000000,112.8,121.2,110.4,110.424,16.74575,0
IPW.US,D,20230503,000000,115.944,116.159,100.848,105.624,79.762375,0
IPW.US,D,20230504,000000,116.16,117.84,105.648,117.84,14.129125,0
IPW.US,D,20230505,000000,120,132,119.28,132,12.899875,0
IPW.US,D,20230508,000000,138.6,146.376,125.064,137.904,15.27075,0
IPW.US,D,20230509,000000,144.792,144.792,135,139.176,7.2499875,0
IPW.US,D,20230510,000000,141.6,141.6,139.176,141.6,8.5541625,0
IPW.US,D,20230511,000000,141.6,141.6,132.192,141.576,18.724875,0
IPW.US,D,20230512,000000,141.192,148.8,141.192,148.8,35.49575,0
IPW.US,D,20230515,000000,153.6,163.2,153.6,160.8,44.83325,0
IPW.US,D,20230516,000000,156.408,156.408,148.8,156.408,21.904125,0
IPW.US,D,20230517,000000,151.812,159,144.024,153.6,29.33325,0
IPW.US,D,20230518,000000,153.6,153.6,149.52,153.6,4.795825,0
IPW.US,D,20230519,000000,153.6,153.6,144,144,47.98325,0
IPW.US,D,20230522,000000,108.264,132.12,108.264,131.76,84.899875,0
IPW.US,D,20230523,000000,132,132,120,120.048,44.599875,0
IPW.US,D,20230524,000000,112.848,132,112.848,129.6,45.504125,0
IPW.US,D,20230525,000000,129.6,129.6,120.216,126.336,16.404125,0
IPW.US,D,20230526,000000,150.96,151.2,127.68,144,63.379125,0
IPW.US,D,20230530,000000,152.448,152.448,128.664,140.736,80.79575,0
IPW.US,D,20230531,000000,134.16,163.2,129.25,141.6,50.25825,0
IPW.US,D,20230601,000000,144.024,163.2,144,163.2,109.88325,0
IPW.US,D,20230602,000000,163.2,168,158.4,165.6,67.74575,0
IPW.US,D,20230605,000000,184.8,213.6,176.352,200.4,288.8825,0
IPW.US,D,20230606,000000,200.376,200.376,182.544,188.28,24.174875,0
IPW.US,D,20230607,000000,197.688,209.592,187.2,198.576,108.366625,0
IPW.US,D,20230608,000000,199.2,199.2,188.304,189.768,35.937375,0
IPW.US,D,20230609,000000,199.248,213.6,193.224,201.6,165.77875,0
IPW.US,D,20230612,000000,204,283.2,203.736,264,1410.8875,0
IPW.US,D,20230613,000000,280.8,283.176,248.4,264,373.87875,0
IPW.US,D,20230614,000000,266.4,268.824,249.6,259.2,143.8075,0
IPW.US,D,20230615,000000,256.8,256.8,244.8,254.4,96.862375,0
IPW.US,D,20230616,000000,254.4,336,242.4,336,539.42,0
IPW.US,D,20230620,000000,324,324,291.144,300,266.57375,0
IPW.US,D,20230621,000000,321.6,333.6,307.2,333.6,258.99875,0
IPW.US,D,20230622,000000,348,348,316.8,328.8,210.80375,0
IPW.US,D,20230623,000000,333.6,336,312,314.4,203.7075,0
IPW.US,D,20230626,000000,291.312,309.6,288,288,135.62875,0
IPW.US,D,20230627,000000,300,309.576,290.4,290.4,83.566625,0
IPW.US,D,20230628,000000,292.8,300,240,242.4,350.27375,0
IPW.US,D,20230629,000000,237.312,276,237.312,261.6,330.21125,0
IPW.US,D,20230630,000000,285.6,298.2,244.8,264,104.841625,0
IPW.US,D,20230703,000000,309.6,309.6,276,288,124.954125,0
IPW.US,D,20230705,000000,297.6,321.6,290.4,307.2,257.5075,0
IPW.US,D,20230706,000000,300,309.576,280.8,300,63.82075,0
IPW.US,D,20230707,000000,302.4,316.8,290.4,312,138.67,0
IPW.US,D,20230710,000000,312,336,290.4,324,76.062375,0
IPW.US,D,20230711,000000,314.4,333.6,297.624,304.8,70.391625,0
IPW.US,D,20230712,000000,307.2,328.8,264,300,82.924875,0
IPW.US,D,20230713,000000,322.8,322.8,237.6,237.6,880.31125,0
IPW.US,D,20230714,000000,220.8,237.6,220.8,230.472,286.92875,0
IPW.US,D,20230717,000000,220.344,231.36,199.2,199.2,247.39875,0
IPW.US,D,20230718,000000,197.304,207.6,194.4,205.44,74.50825,0
IPW.US,D,20230719,000000,199.44,215.846,194.64,208.8,215.57,0
IPW.US,D,20230720,000000,208.8,215.304,198.72,207.936,42.92075,0
IPW.US,D,20230721,000000,204,214.56,198.24,198.24,74.841625,0
IPW.US,D,20230724,000000,194.4,213.144,194.4,206.4,52.224875,0
IPW.US,D,20230725,000000,205.92,206.4,197.928,198.24,32.72075,0
IPW.US,D,20230726,000000,199.056,205.92,199.056,204,14.366625,0
IPW.US,D,20230727,000000,192.504,205.92,192,205.92,50.649875,0
IPW.US,D,20230728,000000,204.24,205.896,192,205.896,123.99575,0
IPW.US,D,20230731,000000,204,205.92,201.144,201.384,34.324875,0
IPW.US,D,20230801,000000,194.4,204,194.4,204,30.12075,0
IPW.US,D,20230802,000000,195.36,203.88,192,201.6,13.674875,0
IPW.US,D,20230803,000000,198.12,203.256,198.12,203.256,13.92075,0
IPW.US,D,20230804,000000,204,204,193.2,193.2,18.916625,0
IPW.US,D,20230807,000000,197.28,197.28,172.824,179.76,90.58325,0
IPW.US,D,20230808,000000,170.424,178.44,170.4,178.44,42.412375,0
IPW.US,D,20230809,000000,190.488,199.2,178.488,180,58.47075,0
IPW.US,D,20230810,000000,189,189,170.424,170.448,76.704125,0
IPW.US,D,20230811,000000,171.6,182.16,170.4,182.16,19.699875,0
IPW.US,D,20230814,000000,180,181.176,175.2,175.2,21.287375,0
IPW.US,D,20230815,000000,175.2,194.4,170.4,192.72,40.104125,0
IPW.US,D,20230816,000000,194.4,194.4,172.224,172.8,44.50825,0
IPW.US,D,20230817,000000,181.44,186.72,180,180,15.20825,0
IPW.US,D,20230818,000000,180,197.28,176.616,197.28,85.45825,0
IPW.US,D,20230821,000000,191.64,197.28,186,186.024,14.741625,0
IPW.US,D,20230822,000000,181.68,184.8,179.904,179.904,12.0624875,0
IPW.US,D,20230823,000000,175.2,191.136,170.424,177.48,8.6291625,0
IPW.US,D,20230824,000000,180.648,194.4,180,191.76,94.849875,0
IPW.US,D,20230825,000000,189.6,189.6,177.6,177.6,12.749875,0
IPW.US,D,20230828,000000,186.48,189.54,168,169.176,155.5575,0
IPW.US,D,20230829,000000,183.12,183.12,169.176,169.2,9.0166625,0
IPW.US,D,20230830,000000,170.4,180.12,170.4,180,6.1499875,0
IPW.US,D,20230831,000000,180,188.376,156,176.4,58.95825,0
IPW.US,D,20230901,000000,176.4,176.4,158.722,167.208,19.274875,0
IPW.US,D,20230905,000000,162.48,204,162.48,177.6,85.266625,0
IPW.US,D,20230906,000000,185.4,201.6,168.024,178.824,3.6124875,0
IPW.US,D,20230907,000000,172.248,180.96,170.424,170.88,10.6499875,0
IPW.US,D,20230908,000000,181.08,189.12,173.064,187.2,15.579125,0
IPW.US,D,20230911,000000,192,194.4,173.328,173.328,164.2825,0
IPW.US,D,20230912,000000,172.824,189.84,165,166.8,42.412375,0
IPW.US,D,20230913,000000,168,204,144.024,168.48,128.14125,0
IPW.US,D,20230914,000000,183.672,192.84,176.904,184.8,77.95825,0
IPW.US,D,20230915,000000,184.8,211.2,144,211.2,185.645,0
IPW.US,D,20230918,000000,208.8,208.8,164.52,192,36.18325,0
IPW.US,D,20230919,000000,187.68,192,175.68,192,15.679125,0
IPW.US,D,20230920,000000,192,193.206,178.92,184.8,28.612375,0
IPW.US,D,20230921,000000,154.368,186.96,154.368,175.2,51.516625,0
IPW.US,D,20230922,000000,163.2,179.868,153.624,168.024,36.679125,0
IPW.US,D,20230925,000000,172.8,187.2,165.6,175.2,22.666625,0
IPW.US,D,20230926,000000,175.2,187.2,166.032,170.592,12.587375,0
IPW.US,D,20230927,000000,165.6,184.8,165.6,179.976,16.537375,0
IPW.US,D,20230928,000000,184.8,187.2,168.024,170.328,36.937375,0
IPW.US,D,20230929,000000,175.92,175.92,169.104,172.872,10.658325,0
IPW.US,D,20231002,000000,160.056,182.4,160.056,165.624,25.616625,0
IPW.US,D,20231003,000000,166.32,168,166.08,168,12.4374875,0
IPW.US,D,20231004,000000,151.2,208.8,151.2,185.64,93.499875,0
IPW.US,D,20231005,000000,194.904,204.48,127.152,151.224,238.345,0
IPW.US,D,20231006,000000,158.784,158.784,118.008,144.024,170.11625,0
IPW.US,D,20231009,000000,137.064,146.88,126.648,127.2,51.774875,0
IPW.US,D,20231010,000000,134.88,134.88,112.8,129.576,73.224875,0
IPW.US,D,20231011,000000,136.488,136.488,120.24,120.24,12.3416625,0
IPW.US,D,20231012,000000,115.2,123.528,115.2,123.528,37.991625,0
IPW.US,D,20231013,000000,124.8,126.48,115.2,115.2,27.662375,0
IPW.US,D,20231016,000000,120,120,115.2,115.248,30.137375,0
IPW.US,D,20231017,000000,110.88,140.808,110.88,124.32,82.879125,0
IPW.US,D,20231018,000000,120.144,136.128,120,121.176,29.579125,0
IPW.US,D,20231019,000000,120.72,129.144,120.576,120.576,5.9041625,0
IPW.US,D,20231020,000000,121.224,124.8,121.224,121.224,4.733325,0
IPW.US,D,20231023,000000,120.96,120.96,110.4,110.4,30.691625,0
IPW.US,D,20231024,000000,115.944,117,115.944,117,2.3124875,0
IPW.US,D,20231025,000000,113.592,122.16,113.4,117.9,28.591625,0
IPW.US,D,20231026,000000,116.4,116.4,113.64,113.664,44.229125,0
IPW.US,D,20231027,000000,115.57,116.856,112.8,116.856,25.774875,0
IPW.US,D,20231030,000000,116.16,116.16,112.8,112.8,6.2416625,0
IPW.US,D,20231031,000000,112.8,112.8,112.8,112.8,4.558325,0
IPW.US,D,20231101,000000,113.76,118.56,112.8,112.8,10.508325,0
IPW.US,D,20231102,000000,121.62,127.2,118.464,127.2,33.279125,0
IPW.US,D,20231103,000000,125.76,144,120.024,132.024,152.11625,0
IPW.US,D,20231106,000000,138.6,150,121.968,121.968,17.916625,0
IPW.US,D,20231107,000000,135.6,149.4,135.6,146.4,13.841625,0
IPW.US,D,20231108,000000,143.04,144.48,131.154,144.48,13.72075,0
IPW.US,D,20231109,000000,144,165.6,144,162.936,52.09575,0
IPW.US,D,20231110,000000,156,168,147.6,147.624,14.954125,0
IPW.US,D,20231113,000000,153.6,153.6,144,151.68,13.941625,0
IPW.US,D,20231114,000000,144,148.8,124.824,148.104,79.737375,0
IPW.US,D,20231115,000000,136.8,140.424,124.824,134.4,41.999875,0
IPW.US,D,20231116,000000,134.4,134.424,124.8,125.424,17.116625,0
IPW.US,D,20231117,000000,127.2,156,127.2,128.4,25.899875,0
IPW.US,D,20231120,000000,132.24,132.24,129.6,129.84,16.837375,0
IPW.US,D,20231121,000000,129.6,138.624,129.6,138.624,20.354125,0
IPW.US,D,20231122,000000,144,144,136.848,136.848,5.6916625,0
IPW.US,D,20231124,000000,134.4,134.4,134.4,134.4,24.95825,0
IPW.US,D,20231127,000000,133.32,148.8,133.32,138.24,21.54575,0
IPW.US,D,20231128,000000,134.4,139.2,134.4,139.2,7.183325,0
IPW.US,D,20231129,000000,141.84,141.84,132.96,132.96,15.69575,0
IPW.US,D,20231130,000000,139.2,148.8,139.2,145.2,17.60825,0
IPW.US,D,20231201,000000,145.44,148.8,129.6,146.328,35.416625,0
IPW.US,D,20231204,000000,132,143.496,132,135.456,56.062375,0
IPW.US,D,20231205,000000,132,141.6,132,134.4,24.341625,0
IPW.US,D,20231206,000000,134.376,135.096,134.376,135.096,20.854125,0
IPW.US,D,20231207,000000,136.32,141.6,132,133.92,24.616625,0
IPW.US,D,20231208,000000,132,132.984,132,132.024,11.683325,0
IPW.US,D,20231211,000000,132,136.008,120,124.8,75.737375,0
IPW.US,D,20231212,000000,121.056,122.424,120,120,42.604125,0
IPW.US,D,20231213,000000,122.4,124.8,117.672,124.8,36.954125,0
IPW.US,D,20231214,000000,108,127.2,108,124.104,43.57075,0
IPW.US,D,20231215,000000,130.296,130.296,112.8,120,21.416625,0
IPW.US,D,20231218,000000,129.6,129.6,118.32,120.48,72.504125,0
IPW.US,D,20231219,000000,122.4,122.4,120,120.696,12.0249875,0
IPW.US,D,20231220,000000,124.8,124.8,117.6,121.92,36.52075,0
IPW.US,D,20231221,000000,122.4,123.6,111.226,121.896,18.08325,0
IPW.US,D,20231222,000000,108.072,120.96,108.072,120,36.312375,0
IPW.US,D,20231226,000000,120,122.4,119.76,120,68.179125,0
IPW.US,D,20231227,000000,117.6,120,108,108.024,70.42075,0
IPW.US,D,20231228,000000,113.424,119.88,108,108,392.28625,0
IPW.US,D,20231229,000000,117.6,117.6,108,108,36.249875,0
IPW.US,D,20240102,000000,108,113.88,108,112.824,22.074875,0
IPW.US,D,20240103,000000,113.328,113.328,103.2,111,34.14575,0
IPW.US,D,20240104,000000,112.8,112.8,108.384,111.432,11.6374875,0
IPW.US,D,20240105,000000,111.792,120,111.792,112.272,7.3166625,0
IPW.US,D,20240108,000000,115.608,160.32,112.272,154.8,878.29875,0
IPW.US,D,20240109,000000,136.8,160.8,136.8,149.52,126.0825,0
IPW.US,D,20240110,000000,154.248,158.4,144,157.68,123.091625,0
IPW.US,D,20240111,000000,160.776,160.776,144,146.4,29.78325,0
IPW.US,D,20240112,000000,146.4,153.6,141.6,153.36,69.187375,0
IPW.US,D,20240116,000000,151.824,151.824,141.6,148.704,25.387375,0
IPW.US,D,20240117,000000,142.488,148.8,132,140.568,19.92075,0
IPW.US,D,20240118,000000,127.2,139.2,127.2,133.2,28.037375,0
IPW.US,D,20240119,000000,129.312,132,127.2,127.2,24.29575,0
IPW.US,D,20240122,000000,124.8,129.84,122.4,127.2,42.79575,0
IPW.US,D,20240123,000000,123.432,134.4,123.432,129.84,20.337375,0
IPW.US,D,20240124,000000,136.8,136.8,120,132,42.654125,0
IPW.US,D,20240125,000000,122.472,132,122.448,132,8.4374875,0
IPW.US,D,20240126,000000,126.72,126.72,110.4,125.904,93.387375,0
IPW.US,D,20240129,000000,124.8,124.824,117.408,117.6,17.224875,0
IPW.US,D,20240130,000000,122.4,141.6,122.4,128.88,30.741625,0
IPW.US,D,20240131,000000,141.6,141.6,129.6,136.44,34.404125,0
IPW.US,D,20240201,000000,131.016,133.57,127.2,127.272,30.999875,0
IPW.US,D,20240202,000000,124.512,129.598,124.512,129.36,51.416625,0
IPW.US,D,20240205,000000,129.6,129.6,127.2,129.36,27.67075,0
IPW.US,D,20240206,000000,133.92,141.6,128.424,136.32,33.404125,0
IPW.US,D,20240207,000000,144,144,127.2,132,57.387375,0
IPW.US,D,20240208,000000,124.8,135.6,124.8,134.4,42.304125,0
IPW.US,D,20240209,000000,141.6,141.6,132,141.36,36.14575,0
IPW.US,D,20240212,000000,142.728,148.08,141.6,141.6,67.87075,0
IPW.US,D,20240213,000000,141.84,144,141.6,141.6,13.549875,0
IPW.US,D,20240214,000000,148.68,180,141.6,177.6,230.09125,0
IPW.US,D,20240215,000000,177.576,177.576,158.4,158.4,122.787375,0
IPW.US,D,20240216,000000,158.4,180,158.4,168.48,74.95825,0
IPW.US,D,20240220,000000,186.432,192,165.6,165.6,298.92875,0
IPW.US,D,20240221,000000,177.6,185.208,176.4,177.72,81.104125,0
IPW.US,D,20240222,000000,192,198,177.36,177.6,140.17875,0
IPW.US,D,20240223,000000,178.8,178.8,169.248,169.248,16.45825,0
IPW.US,D,20240226,000000,168.216,174,154.8,154.8,57.88325,0
IPW.US,D,20240227,000000,157.2,163.68,155.04,162.552,27.35825,0
IPW.US,D,20240228,000000,162.72,189.6,162.72,180,85.49575,0
IPW.US,D,20240229,000000,175.2,192,175.2,178.008,15.854125,0
IPW.US,D,20240301,000000,175.922,186.96,172.8,172.8,15.304125,0
IPW.US,D,20240304,000000,176.4,176.4,161.04,166.968,14.224875,0
IPW.US,D,20240305,000000,162,176.232,162,167.28,127.99125,0
IPW.US,D,20240306,000000,180,180,154.8,154.8,129.94125,0
IPW.US,D,20240307,000000,154.8,182.4,154.8,168,98.249875,0
IPW.US,D,20240308,000000,168,171.36,163.2,163.44,16.041625,0
IPW.US,D,20240311,000000,177.6,177.6,165.84,166.08,43.349875,0
IPW.US,D,20240312,000000,166.224,166.8,157.8,158.472,49.424875,0
IPW.US,D,20240313,000000,166.836,169.198,158.4,160.08,46.129125,0
IPW.US,D,20240314,000000,153.6,156.768,147.84,156.768,70.387375,0
IPW.US,D,20240315,000000,155.04,155.04,147.84,149.04,26.987375,0
IPW.US,D,20240318,000000,152.4,155.04,147.84,148.824,38.512375,0
IPW.US,D,20240319,000000,144.24,151.92,120,133.92,134.47,0
IPW.US,D,20240320,000000,144,144,120,134.4,23.40825,0
IPW.US,D,20240321,000000,129.6,132,120,122.4,183.76125,0
IPW.US,D,20240322,000000,120,123.144,120,122.232,61.799875,0
IPW.US,D,20240325,000000,122.4,132.528,120,124.32,93.204125,0
IPW.US,D,20240326,000000,132,139.968,124.56,138,14.937375,0
IPW.US,D,20240327,000000,136.8,136.824,126,136.8,31.14575,0
IPW.US,D,20240328,000000,127.44,138,127.2,127.248,25.616625,0
IPW.US,D,20240401,000000,130.2,130.2,124.56,124.56,19.04575,0
IPW.US,D,20240402,000000,127.44,127.44,117.6,124.32,106.55825,0
IPW.US,D,20240403,000000,117.6,127.92,108,115.2,310.32,0
IPW.US,D,20240404,000000,120.912,120.912,112.8,117.6,45.516625,0
IPW.US,D,20240405,000000,113.04,119.76,105.6,105.6,104.54575,0
IPW.US,D,20240408,000000,120,131.544,110.424,122.376,75.829125,0
IPW.US,D,20240409,000000,124.08,124.08,115.2,115.374,22.74575,0
IPW.US,D,20240410,000000,114.48,122.4,110.4,118.8,24.712375,0
IPW.US,D,20240411,000000,120.72,122.376,105.6,113.688,65.08325,0
IPW.US,D,20240412,000000,115.104,115.104,112.8,112.992,22.92075,0
IPW.US,D,20240415,000000,113.664,118.44,105.6,113.304,13.004125,0
IPW.US,D,20240416,000000,115.2,120,108.24,120,70.08325,0
IPW.US,D,20240417,000000,119.76,119.76,100.8,108,218.2325,0
IPW.US,D,20240418,000000,101.76,108,96,96.12,202.2325,0
IPW.US,D,20240419,000000,96.12,100.08,96,96,121.42075,0
IPW.US,D,20240422,000000,100.08,107.88,96,105.6,117.504125,0
IPW.US,D,20240423,000000,108,117.6,100.608,108.432,124.42075,0
IPW.US,D,20240424,000000,113.832,120,99.864,112.44,241.2325,0
IPW.US,D,20240425,000000,108.48,112.8,108.48,110.4,31.749875,0
IPW.US,D,20240426,000000,110.4,110.4,105.6,109.8,186.57375,0
IPW.US,D,20240429,000000,110.4,117.576,110.4,111.624,76.68325,0
IPW.US,D,20240430,000000,111.6,139.2,111.6,128.952,205.95375,0
IPW.US,D,20240501,000000,134.4,136.8,124.8,136.8,23.166625,0
IPW.US,D,20240502,000000,136.8,136.8,124.8,126,11.570825,0
IPW.US,D,20240503,000000,122.4,136.08,122.4,127.2,31.537375,0
IPW.US,D,20240506,000000,132,135.18,124.8,124.8,50.829125,0
