<TICKER>,<PER>,<DATE>,<TIME>,<OPEN>,<HIGH>,<LOW>,<CLOSE>,<VOL>,<OPENINT>
MSS.US,D,20231127,000000,123.7,128.9,114.6,127.4,6654.2,0
MSS.US,D,20231128,000000,132.8,229.7,124.1,145,426310,0
MSS.US,D,20231129,000000,143.9,150,136.906,150,83004.6,0
MSS.US,D,20231130,000000,150,160,145,145.2,34610.2,0
MSS.US,D,20231201,000000,148.5,154.8,140,142,141859,0
MSS.US,D,20231204,000000,149,169.9,110,128.5,131078,0
MSS.US,D,20231205,000000,130,149,129.6,142.5,419307,0
MSS.US,D,20231206,000000,135,139.5,130,134.9,57769.3,0
MSS.US,D,20231207,000000,135.4,145.9,135,145,65509.9,0
MSS.US,D,20231208,000000,144.4,145,112.55,138,428112,0
MSS.US,D,20231211,000000,140,154.1,126.1,145.8,297634,0
MSS.US,D,20231212,000000,145.8,159.9,142.1,147.9,187530,0
MSS.US,D,20231213,000000,147.2,153,146.7,150.2,250359,0
MSS.US,D,20231214,000000,148.7,162,148,152.1,62654.2,0
MSS.US,D,20231215,000000,153.1,156.6,20.5,25,516178,0
MSS.US,D,20231218,000000,18.8,23.9,14.5,23.9,420229,0
MSS.US,D,20231219,000000,21.7,25.5,20,22.3,147622,0
MSS.US,D,20231220,000000,21.7,21.794,17.5,18,94651.5,0
MSS.US,D,20231221,000000,18.5,18.7,17,17,41138.4,0
MSS.US,D,20231222,000000,16.9,16.9,15.2,15.2,71064.2,0
MSS.US,D,20231226,000000,15.6,17.5,15.6,16.3,57722,0
MSS.US,D,20231227,000000,16.8,17.2,15,15,79661.5,0
MSS.US,D,20231228,000000,15,15.8,13.4,13.8,68803.2,0
MSS.US,D,20231229,000000,14.2,14.3,13.7,13.7,18477.6,0
MSS.US,D,20240102,000000,13.5,13.8,11.701,11.8,46693.9,0
MSS.US,D,20240103,000000,11.3,12.8,11.2,12.1,27891.3,0
MSS.US,D,20240104,000000,11.9,12.4,11.3,11.5,13347.4,0
MSS.US,D,20240105,000000,11.1,12.169,11.1,11.3,20911.2,0
MSS.US,D,20240108,000000,11.5,12.1,10.1,10.2,31908.4,0
MSS.US,D,20240109,000000,10.3,10.3,9.44999,9.651,24346.3,0
MSS.US,D,20240110,000000,9.79,10.2,8.8,9,21889.9,0
MSS.US,D,20240111,000000,9.282,9.282,8.65,9.001,12413.7,0
MSS.US,D,20240112,000000,9.338,9.338,8.8,9.199,8973.4,0
MSS.US,D,20240116,000000,8.82,9.098,8.645,8.647,8467.5,0
MSS.US,D,20240117,000000,8.7,8.913,8.24,8.25,9443.8,0
MSS.US,D,20240118,000000,8.469,8.475,7.565,7.57,14502.8,0
MSS.US,D,20240119,000000,7.8,8,7.3,7.4,13124.3,0
MSS.US,D,20240122,000000,7.4,7.46477,6.768,7.3,30220.4,0
MSS.US,D,20240123,000000,7.101,7.369,7,7.347,9002.1,0
MSS.US,D,20240124,000000,7.27,7.7,7.111,7.7,8217,0
MSS.US,D,20240125,000000,7.7,8.581,7.5,8.512,17626.8,0
MSS.US,D,20240126,000000,9.101,10.3,8.872,10,25327.8,0
MSS.US,D,20240129,000000,9.8,10.2,9.1,9.337,9704.9,0
MSS.US,D,20240130,000000,9.051,9.7,8.55,8.76,8255.4,0
MSS.US,D,20240131,000000,8.848,9.33199,8.652,8.953,3517.3,0
MSS.US,D,20240201,000000,8.973,9.43,8.7,9.11,8259.8,0
MSS.US,D,20240202,000000,8.762,10.3,8.762,9.37,15450.2,0
MSS.US,D,20240205,000000,9.016,9.8,8.682,8.682,10854.9,0
MSS.US,D,20240206,000000,8.9,9.24,8.405,8.8,6906.3,0
MSS.US,D,20240207,000000,8.802,9.9,8.802,9.798,15107.7,0
MSS.US,D,20240208,000000,10.3,11.5,9.4,11,57226.6,0
MSS.US,D,20240209,000000,12,17.8,10.745,15.6,322880,0
MSS.US,D,20240212,000000,14.8,19.799,14.8,18,196004,0
MSS.US,D,20240213,000000,18,18,15,15.3,37734.4,0
MSS.US,D,20240214,000000,18.1,18.1,15.401,17.8,47575.1,0
MSS.US,D,20240215,000000,17.2,17.5,16.4,16.7,26489.4,0
MSS.US,D,20240216,000000,17,19.8,16.301,19.2,44829.8,0
MSS.US,D,20240220,000000,19.2,19.6,17,17,28684.9,0
MSS.US,D,20240221,000000,17.9,18,16.5,16.6,10225.1,0
MSS.US,D,20240222,000000,16.9,17.5,13.7,14,20082,0
MSS.US,D,20240223,000000,14.4,14.7,12.318,12.7,12656.8,0
MSS.US,D,20240226,000000,13.3,16.6,13,16,28379.9,0
MSS.US,D,20240227,000000,15.5,16.4,15.4,15.8,7750.3,0
MSS.US,D,20240228,000000,15.9,16.8,15.6,16.1,5197.9,0
MSS.US,D,20240229,000000,16.2,16.3,15.1,15.3,3395.3,0
MSS.US,D,20240301,000000,15.7,15.799,14.7,15.3,7000.4,0
MSS.US,D,20240304,000000,15.1,16.5,14.9,16,7564.4,0
MSS.US,D,20240305,000000,15.5,16,15.1,15.7,10157.1,0
MSS.US,D,20240306,000000,15.8,16.5,15.8,16.5,10451.3,0
MSS.US,D,20240307,000000,16.3,16.4,15.4,15.8,10569.5,0
MSS.US,D,20240308,000000,15.9,15.9,14,14.3,14353.8,0
MSS.US,D,20240311,000000,14.7,15.2,14.3,14.7,3354.7,0
MSS.US,D,20240312,000000,14.7,15.08,13,14.8,3864.8,0
MSS.US,D,20240313,000000,13,14.322,13,13.8,19324.3,0
MSS.US,D,20240314,000000,13.9,13.9,11.7,12.8,6171.8,0
MSS.US,D,20240315,000000,12.6,12.8,11.45,12.3,13719.9,0
MSS.US,D,20240318,000000,12.6,13,12,12,18801.6,0
MSS.US,D,20240319,000000,12,12.8,10.8,11.8,6631.7,0
MSS.US,D,20240320,000000,11.9,16.3,11.9,15.5,25101.5,0
MSS.US,D,20240321,000000,14.3,15.5,13.3,13.3,13769.7,0
MSS.US,D,20240322,000000,13.3,14.55,13.3,14.3,12686.5,0
MSS.US,D,20240325,000000,13.9,14.5,13.1,14.5,6070,0
MSS.US,D,20240326,000000,14.75,15,13.3,14.1,5320.1,0
MSS.US,D,20240327,000000,14.2,14.3,13.4,13.9,2707.6,0
MSS.US,D,20240328,000000,14.2,14.2,13.1,13.6,6985.6,0
MSS.US,D,20240401,000000,13.7,14.3,12.7,13.1,6918.8,0
MSS.US,D,20240402,000000,12.8,13.2,12.1,12.4,7714,0
MSS.US,D,20240403,000000,12.4,13.5,12.3,12.6,4499.4,0
MSS.US,D,20240404,000000,13.6,14.4,12.2,12.6,21133.6,0
MSS.US,D,20240405,000000,12.6,13.4,12.6,13.2,6122.8,0
MSS.US,D,20240408,000000,13.5,13.5,13,13.5,3156.7,0
MSS.US,D,20240409,000000,13.4,13.5,13.1,13.5,2099.3,0
MSS.US,D,20240410,000000,13.3,13.4,12.7,13.1,684.3,0
MSS.US,D,20240411,000000,13.2,13.2,11.9,12,7089.3,0
MSS.US,D,20240412,000000,12.7,12.8,11.5,12.3,5881.9,0
MSS.US,D,20240415,000000,12.3,12.4,11.45,11.7,4852.6,0
MSS.US,D,20240416,000000,11.5,11.8,11.1,11.8,2396.6,0
MSS.US,D,20240417,000000,11.602,12,11.4,12,1492.9,0
MSS.US,D,20240418,000000,13.1,13.1,12.13,12.2,2274.7,0
MSS.US,D,20240419,000000,12.2,13,11.701,12.1,3147.4,0
MSS.US,D,20240422,000000,11.8,12,11.4,11.8,1875,0
MSS.US,D,20240423,000000,12,12.5,11.658,12.5,1110.3,0
MSS.US,D,20240424,000000,11.7,12,11.401,11.7,1391,0
MSS.US,D,20240425,000000,11.6,11.6,11,11,4386.7,0
MSS.US,D,20240426,000000,11,11.399,10.5,11,2495.4,0
MSS.US,D,20240429,000000,10.9,10.99,10.4,10.601,3182.6,0
MSS.US,D,20240430,000000,10.6,10.9,10.6,10.7,1424.4,0
MSS.US,D,20240501,000000,10.5,10.8,10.1,10.4,1768.6,0
MSS.US,D,20240502,000000,10.7,10.7,10.1,10.4,1331.9,0
MSS.US,D,20240503,000000,10.7,11.099,10.4,10.8,5451,0
MSS.US,D,20240506,000000,10.8,14,10.8,13.1,14724.1,0
MSS.US,D,20240507,000000,13.1,13.1,11.6,11.8,4327,0
MSS.US,D,20240508,000000,11.9,12.3,11.225,12.299,7998.2,0
MSS.US,D,20240509,000000,12.299,12.3,12,12,1659.4,0
MSS.US,D,20240510,000000,11.8,12.7,11.4,11.9,6507.1,0
MSS.US,D,20240513,000000,12.049,12.183,10.864,11.2,1915.2,0
MSS.US,D,20240514,000000,10.9,12.5,10.9,12.4,6349.8,0
MSS.US,D,20240515,000000,12.2,12.327,11.4,12,871.2,0
MSS.US,D,20240516,000000,11.7,12.4,11.7,12.1,1623.8,0
MSS.US,D,20240517,000000,12.7,12.7,10.7,11.7,2082.5,0
MSS.US,D,20240520,000000,11.801,12.196,11.8,11.8,2967.3,0
MSS.US,D,20240521,000000,12.2,12.2,11.1,11.4,2121.3,0
MSS.US,D,20240522,000000,11.451,11.451,10.1,10.5,5760.8,0
MSS.US,D,20240523,000000,10.7,11.1,10.5,10.8,432.1,0
MSS.US,D,20240524,000000,10.501,10.963,10.5,10.9,496,0
MSS.US,D,20240528,000000,10.9,11.2,10.7,11.1,3808,0
MSS.US,D,20240529,000000,11.2,11.2,10.5,10.7,2465.7,0
MSS.US,D,20240530,000000,11.2,11.3,10.4,10.9,8935.9,0
MSS.US,D,20240531,000000,11,12,11,11.1,3157.5,0
MSS.US,D,20240603,000000,10.912,12.299,10.912,11.9,2051.6,0
MSS.US,D,20240604,000000,11.001,13,11.001,12.05,8101.3,0
MSS.US,D,20240605,000000,11.9,12.5,11,11.4,4691.1,0
MSS.US,D,20240606,000000,11,11.9,11,11.4,3452.4,0
MSS.US,D,20240607,000000,11.2,11.6,11.2,11.5,1551.3,0
MSS.US,D,20240610,000000,11.6,12.496,11.3,12,7172.1,0
MSS.US,D,20240611,000000,11.9,12.1,11.8,12.1,2052.5,0
MSS.US,D,20240612,000000,12.1,14.2,12,14,17167.6,0
MSS.US,D,20240613,000000,13.3,14.4,13.2,14.2,12722.3,0
MSS.US,D,20240614,000000,13.9,13.9,12.1,13.5,9616,0
MSS.US,D,20240617,000000,14.1,15.1,13.1,13.9,9762.1,0
MSS.US,D,20240618,000000,14.9,14.9,13.2,13.2,2392.4,0
MSS.US,D,20240620,000000,12.6,13.6,12.301,12.7,3541.4,0
MSS.US,D,20240621,000000,13.2,14.5,12.7,14.5,5881.1,0
MSS.US,D,20240624,000000,14.3,14.3,13.305,13.6,1093.8,0
MSS.US,D,20240625,000000,13.5,13.7,13.2,13.7,948.7,0
MSS.US,D,20240626,000000,13.595,14.3,12.479,14.1,4463.6,0
MSS.US,D,20240627,000000,14,14.784,13.8,14.5,6011,0
MSS.US,D,20240628,000000,14,14.5,13.2,13.2,6736.5,0
MSS.US,D,20240701,000000,13.8,13.8,13.1,13.2,3277.9,0
MSS.US,D,20240702,000000,13.3,13.6,13,13.2,2636,0
MSS.US,D,20240703,000000,13.1,13.4,13,13.2,736.5,0
MSS.US,D,20240705,000000,13.25,13.8,13.1,13.1,4302.5,0
MSS.US,D,20240708,000000,13.001,13.5,13,13,2248.1,0
MSS.US,D,20240709,000000,13.25,13.5,13,13.1,6417.7,0
MSS.US,D,20240710,000000,13.05,13.1,12.5,13,3196.5,0
MSS.US,D,20240711,000000,12.9,12.9,12.6,12.8,2135.4,0
MSS.US,D,20240712,000000,12.6,13,12.5,13,2776.2,0
MSS.US,D,20240715,000000,13.8,13.8,12.5,12.9,1684.5,0
MSS.US,D,20240716,000000,12.5,12.602,11.5,11.7,6584.6,0
MSS.US,D,20240717,000000,11.9,11.9,11.5,11.6,1021.8,0
MSS.US,D,20240718,000000,11.6,11.7,11.5,11.6,1132.6,0
MSS.US,D,20240719,000000,11.5,11.6,11.3,11.3,867.6,0
MSS.US,D,20240722,000000,11.3,11.3,10.9,11,1284.7,0
MSS.US,D,20240723,000000,11.3,11.4,11,11.315,1582.4,0
MSS.US,D,20240724,000000,11.49,11.496,11.1,11.1,644.2,0
MSS.US,D,20240725,000000,11.102,11.2,11,11,882,0
MSS.US,D,20240726,000000,11.445,11.7,11,11.3,2385.5,0
MSS.US,D,20240729,000000,11,11.3,10.9,10.9,3535.5,0
MSS.US,D,20240730,000000,10.9,11.1,10.9,11,470.2,0
MSS.US,D,20240731,000000,10.9,10.9,10.7,10.7,2042,0
MSS.US,D,20240801,000000,11.2,11.3,10.6,10.6,1360.7,0
MSS.US,D,20240802,000000,10.5,10.55,10,10,2732.6,0
MSS.US,D,20240805,000000,9.5,9.5,8.628,9,1594.8,0
MSS.US,D,20240806,000000,9.9,10.2,9.12,9.6,1577.3,0
MSS.US,D,20240807,000000,9.55,9.55,9.01,9.01,759.6,0
MSS.US,D,20240808,000000,9.7,10,9.1,9.1,1450.6,0
MSS.US,D,20240809,000000,9.2,9.43999,9,9.43,1402.5,0
MSS.US,D,20240812,000000,9.351,9.45,9.1,9.1,3575.7,0
MSS.US,D,20240813,000000,9.03,9.34,9.016,9.016,800.7,0
MSS.US,D,20240814,000000,9,9,7,7.6,5872.9,0
MSS.US,D,20240815,000000,7.601,9.45,7.6,8.9,7832.3,0
MSS.US,D,20240816,000000,9.67,12.6,6.005,6.66001,216004,0
MSS.US,D,20240819,000000,6.86,7.43,6.825,7.2,15317.9,0
MSS.US,D,20240820,000000,7.05,7.2,6.6,6.796,9138.4,0
MSS.US,D,20240821,000000,6.8,6.8,6.5,6.76,5481.9,0
MSS.US,D,20240822,000000,6.78,6.899,6.6,6.7779,2665.9,0
MSS.US,D,20240823,000000,6.7,6.799,6.6,6.6,5105.5,0
MSS.US,D,20240826,000000,6.6,6.657,6.45,6.49,3427.3,0
MSS.US,D,20240827,000000,6.6,6.6,6.46,6.46,1372.9,0
MSS.US,D,20240828,000000,6.4,6.8,6.4,6.754,4991.7,0
MSS.US,D,20240829,000000,6.885,7.499,6.651,7.164,6601.6,0
MSS.US,D,20240830,000000,7.1,12,7.1,9.197,362373,0
MSS.US,D,20240903,000000,8.316,10.8,8.316,9.962,76212.6,0
MSS.US,D,20240904,000000,9.65,9.793,8.875,9.396,12426.2,0
MSS.US,D,20240905,000000,9.3,9.394,8.116,8.201,9648.5,0
MSS.US,D,20240906,000000,8.213,8.8,7.4,7.5,5693.7,0
MSS.US,D,20240909,000000,7.7,9,7.7,8.041,1880.4,0
MSS.US,D,20240910,000000,8.2,8.36001,7.32,7.5,1603.9,0
MSS.US,D,20240911,000000,7.5,7.5,7.05,7.375,2735.8,0
MSS.US,D,20240912,000000,7.376,8.431,7.375,7.375,1471,0
MSS.US,D,20240913,000000,8.4,8.4,7.376,7.411,1203.8,0
MSS.US,D,20240916,000000,7.781,9.7,7.781,9.2,10666.3,0
MSS.US,D,20240917,000000,9.35,9.55,8.215,8.225,4636.5,0
MSS.US,D,20240918,000000,8.5,9.529,8.1,8.12,5915.9,0
MSS.US,D,20240919,000000,8.528,9.0799,7.607,8,5866.2,0
MSS.US,D,20240920,000000,7.802,8.4,7.61,7.8,2540.9,0
MSS.US,D,20240923,000000,7.6,7.949,6.801,7.15,1230834,0
MSS.US,D,20240924,000000,16.9,18.9,12.7,15.9,10171560,0
MSS.US,D,20240925,000000,15,15,12.9,12.9,349366,0
MSS.US,D,20240926,000000,13.2,16,12.2,13,211040,0
MSS.US,D,20240927,000000,13.2,15,13.2,14.2,76674.6,0
MSS.US,D,20240930,000000,14.1,16.5,13.75,14.8,99121,0
MSS.US,D,20241001,000000,14.9,15.8,13.3,13.7,39591.6,0
MSS.US,D,20241002,000000,13.5,14.6,13.3,13.3,21253.2,0
MSS.US,D,20241003,000000,13.3,13.349,12.1,12.2,15854.4,0
MSS.US,D,20241004,000000,12.1,13.9,11.8,13,30198.4,0
MSS.US,D,20241007,000000,13,14.5,12.8,14.1,18750.2,0
MSS.US,D,20241008,000000,14,14.488,13,13.4,15381.5,0
MSS.US,D,20241009,000000,13.1,13.5,11.901,12.5,10796.2,0
MSS.US,D,20241010,000000,12.5,13,12.497,12.5,6549.9,0
MSS.US,D,20241011,000000,12.8,13.1,11.5,12,8646.8,0
MSS.US,D,20241014,000000,12.1,12.2,11.1,11.6,9353.8,0
MSS.US,D,20241015,000000,11.4,11.892,11.2,11.2,5995.4,0
MSS.US,D,20241016,000000,11.2,11.4,10.7,11.2,7413.2,0
MSS.US,D,20241017,000000,11,11.4,10,10.6,6766.9,0
MSS.US,D,20241018,000000,11.1,11.7,10.5,11.7,9558.9,0
MSS.US,D,20241021,000000,11.4,11.4,10.5,11,6541.4,0
MSS.US,D,20241022,000000,11,11.24,10.6,11,5739.3,0
MSS.US,D,20241023,000000,11.2,11.2,10,10.2,11992.7,0
MSS.US,D,20241024,000000,10.1,10.499,9.75,10.1,5293.6,0
MSS.US,D,20241025,000000,9.665,10.0325,9.6,9.84,3695.4,0
MSS.US,D,20241028,000000,9.7,9.8499,9.501,9.7,1782.1,0
MSS.US,D,20241029,000000,9.7,9.799,8.539,8.87,7822.2,0
MSS.US,D,20241030,000000,8.946,9.68,8.8,9.152,4760.3,0
MSS.US,D,20241031,000000,9.101,9.59999,8.868,9.004,922.6,0
MSS.US,D,20241101,000000,8.8,9.05,8.8,9.05,2580.6,0
MSS.US,D,20241104,000000,8.815,9.378,8.815,9.2,2093.8,0
MSS.US,D,20241105,000000,9.4,9.709,9.201,9.6,3883.9,0
MSS.US,D,20241106,000000,9.7,10.4,9.191,10.1,2903,0
MSS.US,D,20241107,000000,9.85,11.4,9.85,10.5,4239.3,0
MSS.US,D,20241108,000000,10.5,10.553,9,9.867,3789.6,0
MSS.US,D,20241111,000000,9.858,10.433,9.858,10.1,1878.9,0
MSS.US,D,20241112,000000,10,10.3,10,10.1,1813.4,0
MSS.US,D,20241113,000000,10.1,10.1,9.4,9.9,5642.3,0
MSS.US,D,20241114,000000,9.9,10.1,9.601,9.8,3386.2,0
MSS.US,D,20241115,000000,9.801,9.979,9.8,9.85,1678.4,0
MSS.US,D,20241118,000000,10,10.1,9.7,10,1739.8,0
MSS.US,D,20241119,000000,9.949,10.1,9.702,9.703,1540.5,0
MSS.US,D,20241120,000000,9.7,9.8,9.4,9.55,1554.6,0
MSS.US,D,20241121,000000,10,10,9.4,9.796,693.3,0
MSS.US,D,20241122,000000,9.5,9.8,9.3,9.3,1426.1,0
MSS.US,D,20241125,000000,9.3,9.84999,9.3,9.599,4482.1,0
MSS.US,D,20241126,000000,9.60001,9.8,9.301,9.551,1211.3,0
MSS.US,D,20241127,000000,9.4,9.68,9.2,9.2,2002.4,0
MSS.US,D,20241129,000000,9.2,9.8,9.2,9.401,2408.3,0
MSS.US,D,20241202,000000,9.4,9.6,9.301,9.6,936.6,0
MSS.US,D,20241203,000000,9.3,9.89899,8.815,9.58,3461.8,0
MSS.US,D,20241204,000000,9.58,9.8,9.2,9.6,1318.8,0
MSS.US,D,20241205,000000,9.406,9.597,8.979,9,3777.3,0
MSS.US,D,20241206,000000,9.1,9.59,9.1,9.5,892,0
MSS.US,D,20241209,000000,9.5,10.4,9.301,9.511,6209,0
MSS.US,D,20241210,000000,9.6,9.811,9.511,9.811,962.7,0
MSS.US,D,20241211,000000,9.999,10.5,9.999,10.2,1890.1,0
MSS.US,D,20241212,000000,10.441,12.1,10.4,10.4,6091.1,0
MSS.US,D,20241213,000000,10.6,10.6,9.5,9.706,3983.7,0
MSS.US,D,20241216,000000,10,10.4,9.76,10.2,239905,0
MSS.US,D,20241217,000000,13.7,17.4,11.4,11.6,1907175,0
MSS.US,D,20241218,000000,12.2,13.5,10.401,12.1,183746,0
MSS.US,D,20241219,000000,12,13,10.65,10.7,62589.9,0
MSS.US,D,20241220,000000,10.8,12.4,10.8,11.8,49919,0
MSS.US,D,20241223,000000,12.1,12.1,11,11.1,15082.1,0
MSS.US,D,20241224,000000,10.8,11.6,10.8,11.1,21022.7,0
MSS.US,D,20241226,000000,11.1,12,10.4,11.6,18603.5,0
MSS.US,D,20241227,000000,11.6,12.8,11.5,12.5,24709,0
MSS.US,D,20241230,000000,12.1,12.9,12,12.3,16485.5,0
MSS.US,D,20241231,000000,12.5,12.6,11.8,12.2,13784.9,0
MSS.US,D,20250102,000000,12.3,12.8,11.7,12.4,11579.1,0
MSS.US,D,20250103,000000,12.8,13.2,12,13,11702,0
MSS.US,D,20250106,000000,13.4,20.8,12.83,17.5,520544,0
MSS.US,D,20250107,000000,16.6,17,13.2,13.35,80582.5,0
MSS.US,D,20250108,000000,13.3,13.5,12,12.9,26423.7,0
MSS.US,D,20250110,000000,12.5,13.8,12.2,12.3,8034.4,0
MSS.US,D,20250113,000000,12.4,12.4,11,11.3,17169.3,0
MSS.US,D,20250114,000000,11.8,11.8,10.1,10.8,9661.8,0
MSS.US,D,20250115,000000,11.1,11.1,10.5,10.7,5402.7,0
MSS.US,D,20250116,000000,10.9,11.299,10.5,10.6,8938.1,0
MSS.US,D,20250117,000000,11.3,11.3,10.601,10.8,6431,0
MSS.US,D,20250121,000000,11.2,11.76,11,11.4,7595,0
MSS.US,D,20250122,000000,11.2,11.3,10.8,11.1,7563.4,0
MSS.US,D,20250123,000000,11,11.3,10.8,11.3,4401.8,0
MSS.US,D,20250124,000000,11,12.4,11,11.9,9777.9,0
MSS.US,D,20250127,000000,11.8,12.299,11.2,11.5,4882.7,0
MSS.US,D,20250128,000000,11.5,11.5,11.1,11.2,2657.1,0
MSS.US,D,20250129,000000,11.4,11.4,10.7,11,2520.3,0
MSS.US,D,20250130,000000,11.4,11.7,10.9,11.194,4330.8,0
MSS.US,D,20250131,000000,11.4,11.6,10.7,11,5231.1,0
MSS.US,D,20250203,000000,10.6,11.199,10.6,10.9,3341.6,0
MSS.US,D,20250204,000000,11,11.3,10.8,10.9,2312.2,0
MSS.US,D,20250205,000000,11,11.2,10.2,10.5,9444.9,0
MSS.US,D,20250206,000000,10.9,11.7,10.598,11.5,15827.4,0
MSS.US,D,20250207,000000,11.1,12.3,11,11.9,11190.5,0
MSS.US,D,20250210,000000,11.3,13.1,11.1,12.7,12903.4,0
MSS.US,D,20250211,000000,12.1,13,11.3,11.8,12422.1,0
MSS.US,D,20250212,000000,11.4,12.6,11.4,12.1,4201,0
MSS.US,D,20250213,000000,11.9,12.87,11.9,12.6,6012.9,0
MSS.US,D,20250214,000000,12.3,13.599,12.3,12.7,5543.1,0
MSS.US,D,20250218,000000,12.4,13.6,12.25,13.5,5895.2,0
MSS.US,D,20250219,000000,13.5,13.771,12.9,12.9,9396.4,0
MSS.US,D,20250220,000000,12.7,13.4,12.7,12.8,2348.7,0
MSS.US,D,20250221,000000,12.8,13.2,12.6,12.8,3004,0
MSS.US,D,20250224,000000,12.6,12.7,12,12,4529.5,0
MSS.US,D,20250225,000000,11.6,12.6,11.6,12.2,3983.2,0
MSS.US,D,20250226,000000,11.7,12.9,11.7,12,2840.4,0
MSS.US,D,20250227,000000,12,12.6,11.7,11.9,2583.7,0
MSS.US,D,20250228,000000,12.3,12.3,11.5,11.5,1977,0
MSS.US,D,20250303,000000,11.693,12.3,11,11,6641.4,0
MSS.US,D,20250304,000000,11.3,12.05,11.2,11.95,8535,0
MSS.US,D,20250305,000000,11.7,13.407,11.7,12.8,8527.3,0
MSS.US,D,20250306,000000,12.65,14,12.65,13.6,11262.1,0
MSS.US,D,20250307,000000,13.5,14,13.5,13.7,4662.6,0
MSS.US,D,20250310,000000,13.8,13.9,13,13.3,6248.9,0
MSS.US,D,20250311,000000,13.1,13.9,13,13.8,8845.7,0
MSS.US,D,20250312,000000,14,14.901,13.4,14.9,11802.6,0
MSS.US,D,20250313,000000,14.8,14.8,12.9,13.5,13074.9,0
MSS.US,D,20250314,000000,13.05,13.3,12.2,12.2,4928.2,0
MSS.US,D,20250317,000000,12.1,12.6,11.2,11.8,18447.8,0
MSS.US,D,20250318,000000,12.9,13.3,10.25,11.1,25513.1,0
MSS.US,D,20250319,000000,11.3,11.3,9.7,10.1,21082.8,0
MSS.US,D,20250320,000000,10.2,11.2,10.2,10.6,11825.9,0
MSS.US,D,20250321,000000,10.7,11,10.148,11,9369.5,0
MSS.US,D,20250324,000000,10.7,11.1,10.4,10.8,6773.5,0
MSS.US,D,20250325,000000,10.9,11.8,10.5,11.3,15844,0
MSS.US,D,20250326,000000,11.2,11.3,10.3,11,7291.8,0
MSS.US,D,20250327,000000,11.3,11.4,10.7,11.3,2276.6,0
MSS.US,D,20250328,000000,10.9,11.2,10.5,10.8,5219,0
MSS.US,D,20250331,000000,10.9,11.3,10,10.3,6752.1,0
MSS.US,D,20250401,000000,10.6,10.9,10.1,10.3,1274.1,0
MSS.US,D,20250402,000000,10.1,10.8,10.1,10.7,6433.8,0
MSS.US,D,20250403,000000,10.7,10.7,9.9,10.3,10129.1,0
MSS.US,D,20250404,000000,10.3,10.3,9.7,10.1,1462.6,0
MSS.US,D,20250407,000000,9.519,10.2,9.3,10.1,7525.1,0
MSS.US,D,20250408,000000,9.9,10.8,9.601,9.96,6164.1,0
